wave[A],flux[1e-17cgs],err[1e-17cgs]
9638.937245001265,0.94711334,0.12698594
9639.419525508381,0.94711334,0.10779819
9639.901830146226,1.0476954,0.107604936
9640.384158915987,1.0476954,0.119985625
9640.866511818895,0.9439289,0.12531894
9641.348888856131,0.7890067,0.1154478
9641.831290028927,0.6850215,0.094557814
9642.31371533847,0.5833123,0.09017924
9642.79616478598,0.5397337,0.09640752
9643.278638372667,0.512318,0.096586965
9643.761136099727,0.512318,0.122353144
9644.243657968384,0.5299546,0.09341038
9644.726203979826,0.5299546,0.08914772
9645.208774135283,0.5299546,0.09046156
9645.691368435939,0.53215104,0.09100604
9646.173986883026,0.5299546,0.12734693
9646.656629477731,0.50849795,0.089887634
9647.139296221272,0.50849795,0.09211365
9647.621987114868,0.4723729,0.102493145
9648.104702159706,0.4703365,0.12205853
9648.587441357015,0.4703365,0.16253759
9649.070204707985,0.4703365,0.11681706
9649.552992213841,0.5307449,0.10333709
9650.035803875775,0.5307449,0.101845466
9650.518639695012,0.5581712,0.10396156
9651.001499672746,0.5307449,0.11261391
9651.484383810192,0.53631514,0.094716534
9651.967292108568,0.515506,0.09572247
9652.450224569066,0.515506,0.10489441
9652.933181192911,0.515506,0.119142696
9653.416161981297,0.5250274,0.09324508
9653.89916693544,0.5250274,0.09619866
9654.382196056558,0.5250274,0.0944383
9654.865249345845,0.5250274,0.10763247
9655.348326804524,0.63144636,0.1107959
9655.831428433788,0.5181232,0.10554397
9656.314554234867,0.5157278,0.11033782
9656.797704208948,0.5181232,0.11101264
9657.280878357262,0.6413953,0.105724685
9657.764076680996,0.5891522,0.14789476
9658.247299181374,0.6413953,0.10575429
9658.730545859613,0.64709985,0.10216638
9659.213816716903,0.6413953,0.109215334
9659.697111754474,0.6485123,0.11336189
9660.180430973516,0.75709724,0.1485648
9660.663774375258,0.96885777,0.103268765
9661.147141960892,1.0375625,0.10699881
9661.630533731646,1.0563222,0.12563913
9662.11394968871,1.1773031,0.1396252
9662.597389833307,1.1773031,0.13491093
9663.080854166654,1.1773031,0.122913204
9663.56434268994,1.195303,0.12592734
9664.047855404402,1.195303,0.13144574
9664.531392311224,1.2196084,0.13554819
9665.014953411639,1.2433411,0.122682855
9665.498538706835,1.2433411,0.12923983
9665.982148198047,1.2196084,0.1272138
9666.465781886463,1.1033592,0.1226956
9666.949439773305,1.1033592,0.1834
9667.433121859793,1.0837367,0.11264847
9667.916828147116,1.0456805,0.107229635
9668.400558636507,1.0456805,0.103820875
9668.884313329156,1.0456805,0.108999945
9669.368092226296,1.0456805,0.13927183
9669.851895329115,1.108651,0.099972345
9670.335722638845,1.154639,0.10598739
9670.81957415668,1.1748189,0.14064455
9671.303449883837,1.2294184,0.21424246
9671.787349821541,1.2858236,0.22646429
9672.27127397098,1.3423746,0.2040882
9672.75522233339,1.3456258,0.17099865
9673.239194909956,1.3423746,0.17342122
9673.723191701905,1.3423746,0.15194036
9674.207212710458,1.1178235,0.12173097
9674.691257936804,1.0692981,0.11018949
9675.175327382176,1.0692981,0.099835634
9675.659421047767,1.0412922,0.10460421
9676.143538934808,1.0404927,0.15400967
9676.627681044489,1.0674492,0.11604682
9677.111847378046,1.0674492,0.12002889
9677.596037936666,1.0674492,0.12912092
9678.080252721576,1.102822,0.1368081
9678.564491733996,1.102822,0.1556562
9679.048754975118,1.102822,0.10637692
9679.533042446174,1.0458076,0.104642294
9680.017354148356,0.98886204,0.1114665
9680.501690082898,0.94949466,0.12808493
9680.986050250993,0.8332076,0.10050973
9681.47043465387,0.820946,0.10033058
9681.954843292724,0.7947224,0.11506505
9682.43927616878,0.72375107,0.13804287
9682.923733283254,0.74649435,0.2476088
9683.408214637346,0.5785673,0.20788972
9683.892720232285,0.52398473,0.20861368
9684.377250069265,0.43006146,0.20238444
9684.861804149517,0.43006146,0.22828479
9685.346382474236,0.43006146,0.2930634
9685.830985044655,0.5696538,0.18918005
9686.315611861966,0.6804125,0.17308868
9686.800262927394,0.6804125,0.15286791
9687.284938242161,0.7552215,0.13188298
9687.76963780746,0.97803056,0.100392096
9688.254361624524,0.7552215,0.10179961
9688.739109694548,0.7552215,0.10989719
9689.223882018754,0.83549845,0.10967476
9689.708678598368,0.9027422,0.12858546
9690.193499434581,0.8460371,0.102392465
9690.678344528627,0.90220755,0.09818636
9691.1632138817,0.88541824,0.097003296
9691.648107495035,0.90220755,0.10941118
9692.133025369825,0.90220755,0.13534586
9692.617967507304,0.90220755,0.11230504
9693.102933908664,0.88541824,0.13463695
9693.587924575133,0.8614775,0.14969665
9694.07293950793,0.8614775,0.18535003
9694.557978708255,0.8614775,0.12679702
9695.043042177338,0.8811498,0.115279794
9695.528129916376,0.8834771,0.1035869
9696.013241926601,1.036957,0.10731942
9696.498378209208,1.2192494,0.16184789
9696.983538765431,1.2192494,0.10569083
9697.468723596467,1.2192494,0.1038145
9697.953932703538,1.2192494,0.1001844
9698.43916608787,1.2252275,0.109452724
9698.924423750655,1.1927385,0.14343159
9699.409705693133,1.2135329,0.10569802
9699.895011916495,1.2135329,0.10817169
9700.380342421975,1.040225,0.1194774
9700.865697210771,1.0087943,0.12846397
9701.351076284118,0.8688393,0.15004253
9701.836479643207,0.7360454,0.20977294
9702.321907289268,0.6554839,0.24992771
9702.807359223523,0.6472528,0.2525555
9703.292835447168,0.6472528,0.35951954
9703.778335961439,0.7360454,0.17429283
9704.26386076753,0.8562809,0.13131946
9704.74940986668,0.9621484,0.12512782
9705.23498326008,0.9621484,0.123551615
9705.720580948968,0.8562809,0.119166546
9706.206202934538,0.8562809,0.10270895
9706.691849218018,0.83123165,0.09826733
9707.177519800633,0.83123165,0.10624412
9707.663214683576,0.9021278,0.11447644
9708.148933868088,0.91619194,0.10360065
9708.63467735536,0.9380347,0.105492815
9709.12044514662,0.9380347,0.10368984
9709.606237243095,0.9525587,0.10746161
9710.09205364598,0.9743845,0.13402887
9710.57789435651,0.9525587,0.098403
9711.063759375884,0.9743845,0.100969605
9711.549648705335,1.018252,0.11401875
9712.035562346064,1.0542147,0.13060257
9712.521500299303,1.097015,0.10282744
9713.00746256625,1.1134481,0.10516264
9713.493449148133,1.1392146,0.10601703
9713.979460046176,1.1392146,0.13263308
9714.465495261577,1.1730452,0.26073518
9714.95155479557,1.1730452,0.18641938
9715.437638649357,1.1730452,0.17994814
9715.923746824172,0.92676175,0.16983363
9716.409879321212,0.9065491,0.13560548
9716.896036141714,0.8715324,0.11191192
9717.382217286875,0.8715324,0.10487408
9717.868422757922,0.8397363,0.10683173
9718.354652556081,0.80005014,0.10971951
9718.840906682552,0.76898646,0.14706817
9719.32718513857,0.76898646,0.10147153
9719.813487925334,0.7458414,0.10136034
9720.299815044078,0.76898646,0.10597587
9720.786166496004,0.76898646,0.111481175
9721.272542282346,0.7732352,0.15220264
9721.758942404304,0.7732352,0.1291775
9722.245366863104,0.8473117,0.18583485
9722.731815659974,1.272916,0.2945109
9723.218288796112,1.272916,0.31520665
9723.704786272756,1.272916,0.2592802
9724.191308091104,1.1752334,0.20943747
9724.677854252383,1.1007667,0.15216155
9725.16442475782,1.0822799,0.1333563
9725.651019608616,1.0839156,0.14723437
9726.137638806007,1.0822799,0.11049063
9726.624282351193,0.98095554,0.109032825
9727.110950245411,1.0822799,0.11609581
9727.597642489858,1.0839156,0.1289563
9728.084359085775,0.98095554,0.10041111
9728.571100034358,1.0189443,0.105510935
9729.057865336837,1.0924089,0.09946333
9729.54465499444,1.0189443,0.113717586
9730.031469008367,1.0189443,0.1489278
9730.518307379854,1.053833,0.10383275
9731.005170110104,1.053833,0.108117156
9731.49205720035,1.053833,0.122670986
9731.978968651794,1.0593604,0.13960877
9732.465904465675,1.1897088,0.10899815
9732.952864643192,1.1078768,0.109398074
9733.439849185574,1.1078768,0.10552908
9733.926858094048,1.1078768,0.1031554
9734.413891369817,1.0969764,0.15066785
9734.900949014116,1.0534058,0.1030721
9735.388031028147,1.0007987,0.10846586
9735.87513741315,1.0007987,0.11887489
9736.362268170322,1.0969764,0.13009687
9736.849423300904,1.1160338,0.12183078
9737.336602806095,1.1810535,0.13712916
9737.823806687125,1.2696718,0.14727904
9738.311034945222,1.2696718,0.15687226
9738.798287581589,1.2696718,0.20223261
9739.285564597461,1.2696718,0.12764835
9739.772865994042,1.2696718,0.121112734
9740.26019177256,1.3009869,0.13897553
9740.747541934246,1.3009869,0.20242344
9741.2349164803,0.9639588,0.18731412
9741.72231541196,0.9639588,0.18083239
9742.209738730427,1.3009869,0.16173053
9742.697186436944,1.2252873,0.13805257
9743.184658532708,1.2252873,0.14613517
9743.67215501896,1.2252873,0.100671045
9744.1596758969,1.0280945,0.09814171
9744.647221167761,0.9649895,0.11200547
9745.13479083277,0.9649895,0.11699023
9745.62238489313,0.9649895,0.10438316
9746.110003350079,0.95829767,0.10960607
9746.597646204822,0.9522976,0.10987663
9747.085313458594,0.84647954,0.11443232
9747.573005112601,0.66456634,0.15871261
9748.060721168082,0.58691674,0.12665781
9748.548461626237,0.58691674,0.13133357
9749.036226488299,0.58691674,0.17008193
9749.524015755496,0.5962072,0.1579916
9750.011829429031,0.6566295,0.12657124
9750.499667510147,0.6566295,0.114984326
9750.98753000004,0.6626613,0.10340521
9751.475416899957,0.6566295,0.116308406
9751.963328211095,0.6119689,0.14900763
9752.4512639347,0.6119689,0.101335
9752.939224071968,0.7411437,0.100074105
9753.427208624134,0.7685923,0.10461061
9753.91521759243,0.8224603,0.12802882
9754.403250978055,0.8652612,0.098011106
9754.891308782253,0.8871186,0.096493706
9755.379391006225,0.8871186,0.11090406
9755.867497651212,0.8871186,0.119534776
9756.355628718418,0.9481923,0.11782388
9756.843784209083,0.8781446,0.10768493
9757.331964124409,0.8781446,0.10644102
9757.820168465629,0.9481923,0.10543931
9758.308397233975,0.9481923,0.14821415
9758.79665043065,1.0018722,0.11195538
9759.284928056895,1.0018722,0.11176516
9759.773230113913,0.9536619,0.12602605
9760.261556602934,0.9536619,0.13755158
9760.749907525196,1.0018722,0.11789644
9761.238282881895,0.9536619,0.112821795
9761.726682674278,0.9536619,0.111583285
9762.215106903546,0.9505991,0.110947445
9762.703555570943,0.9398214,0.15077895
9763.192028677668,0.9138941,0.10472522
9763.680526224969,0.9375784,0.10211054
9764.169048214046,0.9375784,0.11107993
9764.65759464613,0.9138941,0.11435087
9765.14616552246,0.9138941,0.110936396
9765.634760844232,0.8431251,0.10990518
9766.123380612693,0.77099293,0.122014865
9766.612024829046,0.7627286,0.12259992
9767.100693494534,0.7627286,0.12643756
9767.589386610362,0.69392645,0.09754387
9768.07810417777,0.69392645,0.09965636
9768.566846197962,0.6628887,0.10160856
9769.055612672175,0.6938074,0.14753273
9769.544403601638,0.6938074,0.09304375
9770.033218987557,0.6938074,0.099530235
9770.522058831175,0.6938074,0.10062386
9771.010923133696,0.6938074,0.11625828
9771.499811896365,0.683736,0.092884265
9771.988725120384,0.6338389,0.092230596
9772.477662806998,0.60921806,0.09156136
9772.96662495741,0.5947878,0.10171023
9773.455611572854,0.60921806,0.1225282
9773.944622654564,0.60921806,0.08849724
9774.433658203747,0.6494617,0.09200918
9774.922718221644,0.66933584,0.10164148
9775.411802709461,0.779093,0.11141627
9775.900911668432,0.8580144,0.0955975
9776.39004509979,0.8580144,0.09482203
9776.87920300474,0.9537917,0.10774249
9777.368385384529,0.9537917,0.12076762
9777.857592240358,0.9537917,0.097729474
9778.346823573474,0.906102,0.096548334
9778.83607938508,0.9537917,0.09869274
9779.325359676424,0.9771405,0.09682953
9779.814664448708,0.9771405,0.13697942
9780.303993703166,0.9771405,0.09629297
9780.793347441037,0.9771405,0.100174196
9781.282725663521,0.9323864,0.11050102
9781.772128371867,0.9323864,0.11311
9782.261555567278,0.94146156,0.10261202
9782.751007251001,0.94146156,0.10374284
9783.24048342424,1.0415685,0.121095665
9783.72998408824,1.1774608,0.12813585
9784.219509244207,1.2213122,0.12175139
9784.709058893377,1.2921852,0.105955444
9785.198633036984,1.2965418,0.10546315
9785.688231676235,1.2965418,0.107850105
9786.177854812375,1.2632421,0.16560452
9786.66750244661,1.2910271,0.10781737
9787.157174580185,1.2910271,0.10848943
9787.646871214305,1.2910271,0.12532331
9788.13659235022,1.4110515,0.11941618
9788.626337989132,1.5131953,0.114990346
9789.116108132277,1.5710516,0.11106768
9789.605902780893,1.5710516,0.1324208
9790.095721936184,1.5727557,0.14188908
9790.5855655994,1.6889843,0.13071701
9791.075433771744,1.7468555,0.12720227
9791.565326454462,1.7494425,0.1417053
9792.055243648763,1.9482931,0.18163468
9792.54518535589,2.129066,0.30399925
9793.035151577053,2.985334,0.23494202
9793.525142313487,4.3436747,0.38497883
9794.015157566426,4.3436747,0.54672027
9794.505197337081,4.3436747,0.59778404
9794.995261626696,2.9541426,0.40164557
9795.48535043648,2.611972,0.30885622
9795.975463767669,1.9106275,0.19570175
9796.465601621498,1.4993037,0.16645952
9796.955763999176,1.4978669,0.13809986
9797.445950901949,1.4993037,0.12402581
9797.936162331025,1.5352403,0.12971939
9798.426398287651,1.48635,0.14364797
9798.916658773034,1.48635,0.19713925
9799.40694378842,1.528572,0.14678566
9799.89725333502,1.528572,0.13979635
9800.387587414069,1.528572,0.13850659
9800.877946026802,1.5375667,0.21833529
9801.368329174431,1.5375667,0.13796951
9801.858736858201,1.6051072,0.18348195
9802.34916907932,1.6051072,0.2692952
9802.839625839037,1.8860334,0.34068602
9803.330107138558,1.8860334,0.2508938
9803.82061297913,1.8860334,0.22954617
9804.311143361965,1.6753727,0.1911399
9804.801698288298,1.5430975,0.15447344
9805.292277759367,1.5430975,0.15434258
9805.782881776382,1.5430975,0.11933275
9806.273510340588,1.5902606,0.12187615
9806.764163453196,1.5902606,0.12290072
9807.254841115453,1.5902606,0.1622638
9807.745543328567,1.5609477,0.11380468
9808.236270093787,1.3584819,0.11776973
9808.727021412322,1.3584819,0.121994294
9809.21779728541,1.299656,0.14281505
9809.708597714289,1.3584819,0.12502478
9810.199422700169,1.299656,0.13612808
9810.690272244297,1.299656,0.16377118
9811.181146347883,1.0630676,0.18545908
9811.672045012165,1.0181782,0.13695389
9812.162968238383,0.9197431,0.12433455
9812.653916027744,0.9197431,0.118193366
9813.1448883815,0.9197431,0.12312879
9813.635885300857,0.9378447,0.13202253
9814.126906787065,0.9378447,0.13641855
9814.617952841336,0.9378447,0.1602238
9815.109023464915,0.9372758,0.1717057
9815.600118659013,0.9372758,0.24427077
9816.091238424871,0.9372758,0.16394083
9816.582382763727,0.9416998,0.1462905
9817.073551676789,1.0789948,0.12327031
9817.56474516531,1.097168,0.15575232
9818.055963230496,1.0789948,0.11876893
9818.5472058736,1.1187991,0.11637693
9819.038473095829,1.1187991,0.1363147
9819.529764898434,1.0980396,0.1690797
9820.021081282624,1.0980396,0.15127778
9820.512422249642,1.0980396,0.15100358
9821.003787800724,1.0980396,0.15675433
9821.495177937084,1.1567425,0.16632436
9821.986592659969,1.1567425,0.13340093
9822.478031970588,1.0945936,0.118260056
9822.969495870195,1.0945936,0.114833325
9823.46098436,1.0211774,0.12509121
9823.95249744125,0.96278274,0.1581486
9824.444035115157,0.959107,0.11802318
9824.935597382964,0.8940437,0.11771242
9825.427184245907,0.8251032,0.10978765
9825.918795705202,0.8251032,0.15348738
9826.410431762095,0.79635894,0.10774746
9826.902092417798,0.79635894,0.11034706
9827.393777673553,0.73286843,0.124593884
9827.8854875306,0.6701848,0.14379075
9828.377221990151,0.63124776,0.113078244
9828.868981053454,0.63124776,0.11575892
9829.360764721725,0.5622992,0.13047063
9829.85257299621,0.5197905,0.13785768
9830.344405878122,0.4666335,0.11651458
9830.836263368714,0.4666335,0.11866677
9831.328145469195,0.53888357,0.13564345
9831.820052180807,0.4763389,0.14275542
9832.311983504791,0.53888357,0.1214657
9832.80393944236,0.6568058,0.119700365
9833.295919994765,0.77288395,0.1140352
9833.787925163217,0.82116693,0.124119006
9834.279954948966,0.82116693,0.15314722
9834.772009353228,0.91025656,0.10713069
9835.264088377251,0.91025656,0.10588611
9835.756192022249,0.91025656,0.11099268
9836.248320289462,0.7576022,0.14992687
9836.740473180133,0.9106147,0.112017706
9837.232650695474,0.9106147,0.10468976
9837.724852836738,0.9106147,0.10990081
9838.217079605136,0.8249229,0.16764484
9838.70933100192,0.9586493,0.101652734
9839.201607028304,0.9586493,0.107248224
9839.693907685538,0.9586493,0.11518295
9840.186232974836,1.0091238,0.121781394
9840.67858289744,1.0104111,0.10730083
9841.170957454593,1.0104111,0.09934028
9841.663356647507,1.0091238,0.10930714
9842.155780477433,1.0091238,0.12862116
9842.648228945587,0.96660304,0.10342118
9843.140702053219,0.963427,0.10630178
9843.633199801543,0.91060424,0.11399525
9844.125722191813,0.91060424,0.13090254
9844.61826922524,0.91060424,0.10290555
9845.110840903068,0.8842587,0.10462056
9845.60343722654,0.96761197,0.10791632
9846.096058196868,0.999454,0.12438119
9846.588703815309,0.999454,0.14989066
9847.08137408307,1.0436369,0.120820254
9847.5740690014,1.0498672,0.11168097
9848.066788571541,1.1143446,0.11175845
9848.559532794703,1.1143446,0.15792793
9849.052301672144,1.1143446,0.114739016
9849.545095205076,1.1143446,0.12076843
9850.037913394752,1.0005152,0.12652582
9850.530756242384,0.9570918,0.24271579
9851.02362374923,0.9490271,0.22838852
9851.5165159165,0.9490271,0.26112142
9852.00943274544,0.9490271,0.27096537
9852.502374237296,1.0872984,0.35941717
9852.995340393276,1.1758348,0.17655998
9853.48833121464,1.1974072,0.14643933
9853.981346702598,1.1797229,0.13634615
9854.474386858406,1.1797229,0.14109968
9854.967451683278,1.1974072,0.12605934
9855.460541178469,1.2643033,0.124325834
9855.95365534519,1.2643033,0.13919526
9856.446794184692,1.3864311,0.1474813
9856.939957698214,1.269284,0.11547923
9857.433145886971,1.2643033,0.11930046
9857.92635875222,1.252131,0.13129118
9858.419596295174,1.269284,0.1450632
9858.91285851709,1.2016041,0.112256564
