wave[A],flux[1e-17cgs],err[1e-17cgs]
9729.057865336837,2.6201808,0.19905524
9729.54465499444,2.5666432,0.2402245
9730.031469008367,2.5666432,0.22357048
9730.518307379854,2.3085372,0.22367951
9731.005170110104,2.3085372,0.19663611
9731.49205720035,2.3085372,0.21780579
9731.978968651794,2.3085372,0.22333938
9732.465904465675,2.105734,0.222517
9732.952864643192,2.4334667,0.20389824
9733.439849185574,2.105734,0.17038882
9733.926858094048,1.976988,0.19020571
9734.413891369817,1.976988,0.2055713
9734.900949014116,2.0108533,0.21614212
9735.388031028147,2.0108533,0.1905392
9735.87513741315,2.481322,0.25326616
9736.362268170322,2.7169826,0.29807124
9736.849423300904,2.7169826,0.3220478
9737.336602806095,2.7169826,0.30158696
9737.823806687125,2.9414337,0.24809983
9738.311034945222,2.9414337,0.29927742
9738.798287581589,3.0330608,0.29829308
9739.285564597461,3.2828333,0.3798222
9739.772865994042,3.3435848,0.37085524
9740.26019177256,3.3435848,0.40067354
9740.747541934246,3.2828333,0.39216587
9741.2349164803,3.1977398,0.38589212
9741.72231541196,2.5908787,0.26024783
9742.209738730427,2.5370696,0.19771184
9742.697186436944,2.4123223,0.20778319
9743.184658532708,2.3133867,0.19318584
9743.67215501896,2.3133867,0.20015308
9744.1596758969,2.3133867,0.16734955
9744.647221167761,2.3606822,0.22255813
9745.13479083277,2.731686,0.22383513
9745.62238489313,2.7418306,0.2333554
9746.110003350079,2.769329,0.25045717
9746.597646204822,3.147867,0.25294167
9747.085313458594,3.147867,0.2973063
9747.573005112601,3.147867,0.30394128
9748.060721168082,3.1400769,0.3069665
9748.548461626237,2.815143,0.26171923
9749.036226488299,2.7030554,0.28088555
9749.524015755496,2.658308,0.24776258
9750.011829429031,2.6362288,0.22184873
9750.499667510147,2.6362288,0.19615956
9750.98753000004,2.6362288,0.1999559
9751.475416899957,2.6965098,0.20810793
9751.963328211095,2.6965098,0.22474265
9752.4512639347,2.6965098,0.19673982
9752.939224071968,2.6965098,0.16066109
9753.427208624134,2.8382933,0.19301623
9753.91521759243,2.657421,0.19903557
9754.403250978055,2.657421,0.2019985
9754.891308782253,2.8538902,0.1790756
9755.379391006225,2.8538902,0.19065548
9755.867497651212,2.8538902,0.19062215
9756.355628718418,2.8538902,0.21404424
9756.843784209083,2.8538902,0.19712818
9757.331964124409,2.7945988,0.1843203
9757.820168465629,2.7945988,0.22307746
9758.308397233975,2.7193806,0.20925394
9758.79665043065,2.7945988,0.21030267
9759.284928056895,2.7193806,0.18135846
9759.773230113913,2.8591838,0.22671077
9760.261556602934,2.8541512,0.2160003
9760.749907525196,2.8541512,0.20135224
9761.238282881895,2.8541512,0.17868795
9761.726682674278,2.9240963,0.1727474
9762.215106903546,2.9216278,0.19649345
9762.703555570943,2.9240963,0.19069836
9763.192028677668,2.9240963,0.19112192
9763.680526224969,2.9216278,0.18662924
9764.169048214046,2.7698262,0.21952349
9764.65759464613,2.7698262,0.20428431
9765.14616552246,2.7676587,0.20443098
9765.634760844232,2.7676587,0.19704819
9766.123380612693,2.6410775,0.19426763
9766.612024829046,2.6410775,0.19631615
9767.100693494534,2.6410775,0.21013044
9767.589386610362,2.7023916,0.19013119
9768.07810417777,3.075543,0.19324902
9768.566846197962,3.075543,0.21775846
9769.055612672175,3.075543,0.20012303
9769.544403601638,2.8968735,0.19993591
9770.033218987557,2.8968735,0.17226759
9770.522058831175,2.8968735,0.20914198
9771.010923133696,2.9611213,0.20588751
9771.499811896365,2.9611213,0.20382768
9771.988725120384,2.9611213,0.17411144
9772.477662806998,2.9460557,0.18724641
9772.96662495741,2.8745165,0.21094212
9773.455611572854,2.7874157,0.203759
9773.944622654564,2.7669737,0.18865591
9774.433658203747,2.3767505,0.18113741
9774.922718221644,2.3767505,0.19868568
9775.411802709461,2.3767505,0.19303443
9775.900911668432,2.40965,0.19578056
9776.39004509979,2.5471954,0.18962696
9776.87920300474,2.6343663,0.20006306
9777.368385384529,2.7315586,0.1979637
9777.857592240358,2.6343663,0.20646335
9778.346823573474,2.6343663,0.19463785
9778.83607938508,2.4684463,0.19065292
9779.325359676424,2.4684463,0.21312132
9779.814664448708,2.4684463,0.21068206
9780.303993703166,2.605301,0.19224848
9780.793347441037,2.6254764,0.18930605
9781.282725663521,2.6254764,0.22554216
9781.772128371867,2.606769,0.22036175
9782.261555567278,2.606769,0.2134801
9782.751007251001,2.3808887,0.19728944
9783.24048342424,2.3808887,0.20504437
9783.72998408824,2.3808887,0.22196148
9784.219509244207,2.386447,0.22987272
9784.709058893377,2.5388083,0.21795595
9785.198633036984,2.650669,0.2190807
9785.688231676235,2.5388083,0.21899147
9786.177854812375,2.530202,0.22144301
9786.66750244661,2.530202,0.21603543
9787.157174580185,2.0269704,0.20044799
9787.646871214305,1.8516952,0.23418339
9788.13659235022,1.8516952,0.21992268
9788.626337989132,1.7491343,0.22705805
9789.116108132277,1.7491343,0.2350893
9789.605902780893,2.183536,0.2546958
9790.095721936184,2.183536,0.29264092
9790.5855655994,1.6513183,0.36752287
9791.075433771744,2.1134193,0.36729687
9791.565326454462,2.1134193,0.41286168
9792.055243648763,1.6513183,0.6919205
9792.54518535589,0.97879595,1.0484781
9793.035151577053,-0.9178778,1.0308698
9793.525142313487,-3.640985,0.93462145
9794.015157566426,-3.640985,0.95186925
9794.505197337081,-3.640985,0.8491625
9794.995261626696,-2.2696428,0.49271026
9795.48535043648,0.25703958,0.27288204
9795.975463767669,0.43886212,0.26058516
9796.465601621498,1.072249,0.22984551
9796.955763999176,1.072249,0.22321099
9797.445950901949,1.0893869,0.22275181
9797.936162331025,1.0893869,0.25136217
9798.426398287651,1.0893869,0.26874822
9798.916658773034,0.9481129,0.26426184
9799.40694378842,0.9481129,0.24580619
9799.89725333502,0.8672909,0.23103626
9800.387587414069,0.66083133,0.27839145
9800.877946026802,0.31052673,0.39359862
9801.368329174431,-0.90614706,0.47314477
9801.858736858201,-0.90614706,0.4738809
9802.34916907932,-0.90614706,0.5025018
9802.839625839037,-0.83655506,0.4681163
9803.330107138558,0.34039432,0.35813552
9803.82061297913,1.1218483,0.2491729
9804.311143361965,1.2715733,0.21599458
9804.801698288298,1.3363576,0.21501239
9805.292277759367,1.3006637,0.223141
9805.782881776382,1.3014858,0.191352
9806.273510340588,1.6053412,0.20205677
9806.764163453196,1.6053412,0.19451055
9807.254841115453,1.3149189,0.21083032
9807.745543328567,1.6053412,0.1958532
9808.236270093787,1.6053412,0.20645808
9808.727021412322,1.4661276,0.23482375
9809.21779728541,1.3149189,0.25070164
9809.708597714289,1.4607412,0.24228868
9810.199422700169,1.4607412,0.24055475
9810.690272244297,1.4642283,0.24912652
9811.181146347883,1.4611902,0.23252259
9811.672045012165,1.4611902,0.20180799
9812.162968238383,1.4611902,0.18588367
9812.653916027744,1.123354,0.22304638
9813.1448883815,1.123354,0.25492984
9813.635885300857,1.123354,0.30650556
9814.126906787065,1.1315458,0.30568138
9814.617952841336,1.1792111,0.33055028
9815.109023464915,1.209556,0.2991057
9815.600118659013,1.3051641,0.28789452
9816.091238424871,1.555945,0.21494745
9816.582382763727,1.6241711,0.19990602
9817.073551676789,1.6241711,0.20669226
9817.56474516531,1.7197033,0.23714383
9818.055963230496,1.8664674,0.24191587
9818.5472058736,1.8664674,0.26091358
9819.038473095829,1.61885,0.2851362
9819.529764898434,1.752772,0.30084372
9820.021081282624,1.752772,0.26481816
9820.512422249642,1.752772,0.26737487
9821.003787800724,1.8833225,0.24531958
9821.495177937084,1.9538459,0.23808336
9821.986592659969,2.312844,0.21262346
9822.478031970588,1.9538459,0.19492736
9822.969495870195,1.9538459,0.21717875
9823.46098436,1.9538459,0.21086697
9823.95249744125,1.9232218,0.21198505
9824.444035115157,1.8655134,0.19261922
9824.935597382964,1.716887,0.19590521
9825.427184245907,1.716887,0.19885983
9825.918795705202,1.716887,0.20535111
9826.410431762095,1.716887,0.18899398
9826.902092417798,1.5948057,0.20606157
9827.393777673553,1.6491143,0.2108117
9827.8854875306,1.6491143,0.22845702
9828.377221990151,1.6491143,0.19561161
9828.868981053454,1.7424808,0.21988109
9829.360764721725,1.7605569,0.23445967
9829.85257299621,1.8310724,0.23528849
9830.344405878122,1.8310724,0.23414232
9830.836263368714,1.8310724,0.23685053
9831.328145469195,1.8433363,0.22292326
9831.820052180807,2.0002077,0.22363299
9832.311983504791,2.0002077,0.21209827
9832.80393944236,2.0002077,0.20782931
9833.295919994765,2.0516677,0.2078727
9833.787925163217,2.1800604,0.21291538
9834.279954948966,2.1800604,0.21022844
9834.772009353228,1.907275,0.20586257
9835.264088377251,2.0161989,0.19804925
9835.756192022249,2.0161989,0.21380456
9836.248320289462,2.0161989,0.21552946
9836.740473180133,2.0606549,0.19595118
9837.232650695474,2.1733818,0.20031142
9837.724852836738,2.1733818,0.2225669
9838.217079605136,2.0606549,0.23170187
9838.70933100192,1.9746326,0.19315736
9839.201607028304,1.9297338,0.20481047
9839.693907685538,1.8378401,0.20298477
9840.186232974836,1.9297338,0.20994487
9840.67858289744,1.8378401,0.18686011
9841.170957454593,1.8378401,0.18956113
9841.663356647507,1.7804657,0.18773244
9842.155780477433,1.7804657,0.2080285
9842.648228945587,1.7804657,0.18974328
9843.140702053219,1.8845963,0.19580583
9843.633199801543,1.7804657,0.18992984
9844.125722191813,1.8845963,0.21667734
9844.61826922524,1.8845963,0.19751175
9845.110840903068,1.693621,0.2123252
9845.60343722654,1.693621,0.20121387
9846.096058196868,1.7002935,0.21027826
9846.588703815309,1.6972426,0.20360304
9847.08137408307,1.7002935,0.2034979
9847.5740690014,1.7760906,0.20066224
9848.066788571541,1.7002935,0.2166771
9848.559532794703,1.801555,0.21828264
9849.052301672144,1.8950356,0.22993019
9849.545095205076,1.9333563,0.3790278
9850.037913394752,2.1992443,0.5075807
9850.530756242384,2.1992443,0.5302217
9851.02362374923,2.0390213,0.4805599
9851.5165159165,2.0390213,0.46634218
9852.00943274544,1.3242279,0.39856377
9852.502374237296,1.0171207,0.26519033
9852.995340393276,1.0171207,0.19973625
9853.48833121464,1.3242279,0.20803091
9853.981346702598,1.5230567,0.20975275
9854.474386858406,1.5834521,0.20437285
9854.967451683278,1.6365293,0.18359807
9855.460541178469,1.6365293,0.19402526
9855.95365534519,1.6365293,0.19336884
9856.446794184692,1.6083747,0.2046303
9856.939957698214,1.331688,0.17809333
9857.433145886971,1.0953709,0.19841592
9857.92635875222,1.0953709,0.18006697
9858.419596295174,1.0953709,0.19773641
9858.91285851709,1.1936336,0.17619644
9859.40614541918,1.1936336,0.20984222
9859.899457002699,1.1936336,0.18932158
9860.392793268862,1.0682565,0.2004588
9860.886154218917,1.0682565,0.18094179
9861.379539854106,1.0503258,0.2084635
9861.872950175644,1.0682565,0.19577135
9862.366385184789,1.0682565,0.20890708
9862.859844882752,1.2041794,0.19176462
9863.353329270783,1.4318103,0.19762531
9863.846838350124,1.5826317,0.20114547
9864.340372121991,1.5826317,0.22330509
9864.83393058764,1.8613236,0.20309813
9865.327513748287,1.8613236,0.22262894
9865.821121605186,1.8618795,0.20229195
9866.314754159555,1.8792065,0.22723618
9866.808411412649,1.8618795,0.2113321
9867.30209336568,1.9457057,0.21937457
9867.795800019901,1.9457057,0.20880957
9868.289531376551,1.9170318,0.2406051
9868.78328743685,1.8530692,0.2210236
9869.277068202055,1.8136613,0.23889786
9869.770873673378,1.5557619,0.24280703
9870.264703852077,1.5279174,0.24493314
9870.75855873937,1.4666373,0.23259825
9871.25243833651,1.4567585,0.24464656
9871.746342644718,1.268978,0.24503438
9872.240271665236,1.268978,0.27693108
9872.73422539931,1.4058766,0.34079224
9873.22820384816,0.9971926,0.7716269
9873.722207013043,0.46257263,0.9897904
9874.216234895172,-0.28096622,1.0318496
9874.710287495805,-0.65129423,0.9777151
9875.204364816162,-0.96476746,0.91152066
9875.698466857495,-0.96476746,0.68685824
9876.192593621023,-0.96476746,0.41291735
9876.686745107992,0.1911998,0.27451852
9877.180921319652,0.19586255,0.25761876
9877.675122257218,0.4958413,0.24035801
9878.169347921947,0.56290555,0.24794272
9878.663598315055,0.56290555,0.22421335
9879.157873437804,0.4958413,0.22493714
9879.652173291406,0.4958413,0.21379347
9880.14649787712,0.56290555,0.22669025
9880.640847196164,0.6135793,0.20966645
9881.135221249788,0.3511704,0.21147457
9881.629620039233,0.4365795,0.19181876
9882.124043565724,0.5792204,0.20670195
9882.618491830515,0.5792204,0.19880186
9883.112964834823,0.4365795,0.2054528
9883.607462579897,0.4365795,0.20528421
9884.101985066987,0.3963327,0.2127628
9884.596532297308,0.3963327,0.20331562
9885.091104272118,0.31459418,0.20369133
9885.585700992637,0.31459418,0.21341895
9886.08032246012,0.08732136,0.22552304
9886.57496867579,0.08732136,0.21544638
9887.0696396409,0.08732136,0.21978964
9887.564335356674,0.12208013,0.24021685
9888.059055824355,0.17268325,0.2660945
9888.553801045195,0.35379001,0.25930986
9889.04857102041,0.6878552,0.26223078
9889.543365751262,0.8795278,0.24662255
9890.038185238966,0.98738545,0.2507767
9890.533029484783,1.336719,0.22104278
9891.027898489929,1.4622009,0.22251171
9891.522792255666,1.6452342,0.21642171
9892.017710783213,2.4183145,0.24514139
9892.512654073817,2.4183145,0.22928204
9893.007622128725,2.4194431,0.24057986
9893.502614949162,2.4183145,0.23403822
9893.997632536382,2.3021028,0.26183543
9894.492674891608,2.3021028,0.2418411
9894.987742016096,2.4194431,0.2686916
9895.482833911066,3.5968864,0.3327955
9895.977950577779,3.706291,0.6368853
9896.473092017453,4.337253,0.6424397
9896.968258231338,4.337253,0.678522
9897.463449220682,3.706291,0.6407536
9897.958664986709,3.3338969,0.6587237
9898.453905530674,2.4977362,0.4154895
9898.949170853799,2.3334944,0.30340123
9899.444460957335,2.1815004,0.26522642
9899.939775842528,1.9114887,0.27350384
9900.435115510601,1.6709101,0.22737011
9900.930479962813,1.6645559,0.24647006
9901.425869200384,1.6645559,0.23351447
9901.921283224576,1.6709101,0.25856072
9902.416722036605,1.964769,0.2424189
9902.912185637737,1.964769,0.24436073
9903.407674029188,1.964769,0.23728976
9903.903187212209,1.958618,0.25000304
9904.39872518805,1.9053417,0.21915184
9904.894287957934,1.9053417,0.24148592
9905.38987552312,1.958618,0.22560951
9905.885487884829,2.4094305,0.24725692
9906.38112504432,2.7350895,0.2420818
9906.876787002815,2.8546207,0.26047167
9907.372473761576,3.1405807,0.22960036
9907.868185321822,3.2075176,0.28011686
9908.363921684806,3.2075176,0.2432962
9908.859682851777,3.2075176,0.25329348
9909.355468823956,3.1869178,0.24424474
9909.851279602606,2.8421307,0.28515816
9910.347115188946,2.8270483,0.24738292
9910.842975584239,2.423043,0.28229493
9911.338860789707,2.3529365,0.23259845
9911.834770806609,2.0879683,0.26085833
9912.330705636166,1.9713163,0.23581195
9912.826665279632,1.8863307,0.2622628
9913.322649738257,1.196309,0.23792604
9913.818659013263,1.1108671,0.2706778
9914.314693105913,0.9388555,0.2647944
9914.810752017425,0.9388555,0.32563612
9915.306835749056,1.196309,0.38692844
9915.802944302053,0.8863589,0.91555154
9916.299077677642,0.8863589,1.064549
9916.795235877082,-0.5674356,1.0689231
9917.291418901596,-0.80110216,0.864863
9917.787626752446,-1.5729921,0.82919663
9918.283859430856,-1.5729921,0.67676127
9918.780116938085,-1.5729921,0.47283557
9919.276399275359,-0.08703128,0.29696116
9919.772706443926,0.41867903,0.26414868
9920.269038445042,0.6043822,0.24734263
9920.765395279928,0.7198585,0.24627487
9921.261776949847,0.9474927,0.21809967
9921.75818345602,1.0984349,0.21635258
9922.254614799713,1.2395245,0.21638522
9922.751070982145,1.357415,0.23749936
9923.247552004583,1.2395245,0.23252311
9923.744057868245,1.2395245,0.22108854
9924.240588574388,1.586364,0.22728668
9924.737144124263,1.3703463,0.24104565
9925.233724519092,1.2262124,0.24949387
9925.730329760141,1.1700853,0.23375636
9926.226959848631,1.3703463,0.24792701
9926.723614785828,1.3703463,0.24749115
9927.220294572951,1.3869755,0.2625002
9927.716999211265,1.4464443,0.22381447
9928.213728701996,1.6599245,0.2588844
9928.710483046394,2.175435,0.24108677
9929.207262245714,2.2408917,0.27829376
9929.704066301181,2.48755,0.25173238
9930.200895214057,2.4895718,0.2810406
9930.697748985565,2.50502,0.24735565
9931.194627616971,2.8368526,0.26504493
9931.691531109496,2.8602383,0.2638977
9932.188459464407,2.9831243,0.29803243
9932.685412682926,3.23728,0.27079833
9933.182390766307,3.3278594,0.2768037
9933.679393715805,3.3278594,0.264279
9934.176421532646,3.23728,0.30112636
9934.673474218089,3.185958,0.2622115
9935.170551773363,3.185958,0.27252868
9935.66765419972,3.118453,0.2773157
9936.164781498417,3.185958,0.3072133
9936.661933670675,3.185958,0.26706934
9937.15911071776,3.2361126,0.26820707
9937.656312640896,2.7225134,0.29208532
9938.153539441351,3.406531,0.3250092
9938.650791120346,2.6918204,0.28127652
9939.148067679147,2.9237218,0.29144046
9939.645369118978,2.6918204,0.29921237
9940.142695441096,2.6918204,0.32212892
9940.640046646753,2.580076,0.30475578
9941.137422737178,2.3692083,0.2937298
9941.634823713632,2.3692083,0.34271476
9942.132249577342,2.5792375,0.35809827
9942.629700329575,2.5792375,0.50591326
9943.127175971553,2.2646742,0.7166242
9943.624676504543,0.3890596,0.9347062
9944.122201929771,0.049522977,0.80278176
9944.61975224849,0.049522977,0.80722463
9945.11732746196,0.049522977,0.66770446
9945.614927571401,1.0921968,0.5645121
9946.112552578084,1.0921968,0.4945381
9946.61020248323,1.892811,0.5535231
9947.10787728811,1.0921968,0.66554457
9947.605576993945,0.928204,0.8200955
9948.103301602003,0.30757725,1.0010722
9948.60105111351,-0.3931675,1.0007946
9949.098825529722,-0.3931675,1.0394828
9949.596624851894,0.30757725,1.0157422
9950.094449081253,0.74274004,0.8362008
9950.592298219066,1.0176052,0.61872786
9951.090172266559,1.2673111,0.5890793
9951.588071224987,1.8187217,0.5176888
9952.085995095607,2.1048105,0.4195458
9952.583943879647,2.1048105,0.36026222
9953.08191757837,2.296463,0.3904779
9953.579916193008,2.1048105,0.33415455
9954.077939724824,1.9865099,0.3057041
9954.575988175044,1.9865099,0.2841573
9955.074061544938,2.0104327,0.32618645
9955.572159835729,1.9045178,0.31103897
9956.070283048677,2.0104327,0.31280306
9956.568431185036,2.0108016,0.32648718
9957.066604246038,2.0104327,0.3973257
9957.564802232944,1.6440886,0.5586256
9958.063025146987,-4.471004,1.0365448
9958.56127298943,-4.471004,1.2962611
