wave[A],flux[1e-17cgs],err[1e-17cgs]
9831.820052180807,1.8229159,0.10934612
9832.311983504791,1.8229159,0.11334253
9832.80393944236,1.7935413,0.12658526
9833.295919994765,1.790087,0.123698235
9833.787925163217,1.790087,0.09096112
9834.279954948966,1.789913,0.108359545
9834.772009353228,1.789913,0.124608085
9835.264088377251,1.789913,0.12163303
9835.756192022249,1.789913,0.09320711
9836.248320289462,1.789913,0.1087089
9836.740473180133,1.8918034,0.103207685
9837.232650695474,1.8918034,0.11052476
9837.724852836738,1.9438981,0.09311984
9838.217079605136,2.131888,0.10899218
9838.70933100192,2.0081189,0.10348792
9839.201607028304,2.0925632,0.10969249
9839.693907685538,2.131888,0.09009249
9840.186232974836,2.0925632,0.10328853
9840.67858289744,2.0925632,0.10107394
9841.170957454593,2.0925632,0.11280776
9841.663356647507,2.0848136,0.09055418
9842.155780477433,2.0058153,0.10043892
9842.648228945587,2.0190654,0.09726917
9843.140702053219,2.0058153,0.11533112
9843.633199801543,2.0190654,0.10324194
9844.125722191813,2.0190654,0.095656395
9844.61826922524,2.0719023,0.103326455
9845.110840903068,2.1309073,0.11364013
9845.60343722654,2.1309073,0.11035531
9846.096058196868,2.1391182,0.08785827
9846.588703815309,2.1391182,0.10419241
9847.08137408307,2.1391182,0.122478366
9847.5740690014,2.1391182,0.11695759
9848.066788571541,2.1818182,0.09835375
9848.559532794703,2.1818182,0.11821502
9849.052301672144,2.152437,0.13813423
9849.545095205076,2.152437,0.14352249
9850.037913394752,1.9855108,0.13897322
9850.530756242384,1.9354327,0.22931042
9851.02362374923,1.9354327,0.2524573
9851.5165159165,1.9354327,0.27628958
9852.00943274544,2.145562,0.2101573
9852.502374237296,2.2144692,0.18265949
9852.995340393276,2.2789445,0.14584894
9853.48833121464,2.2789445,0.13433495
9853.981346702598,2.2789445,0.10797591
9854.474386858406,2.3291464,0.12441796
9854.967451683278,2.346523,0.121484905
9855.460541178469,2.346523,0.12986793
9855.95365534519,2.3291464,0.10516859
9856.446794184692,2.4106727,0.11304284
9856.939957698214,2.4106727,0.109221734
9857.433145886971,2.4106727,0.12607354
9857.92635875222,2.4495535,0.102655634
9858.419596295174,2.5551338,0.11251507
9858.91285851709,2.4495535,0.113021076
9859.40614541918,2.5209608,0.12688224
9859.899457002699,2.5209608,0.10404228
9860.392793268862,2.4445863,0.09918581
9860.886154218917,2.36727,0.10742491
9861.379539854106,2.36727,0.117055796
9861.872950175644,2.132153,0.10428213
9862.366385184789,2.132153,0.10130427
9862.859844882752,2.132153,0.10240963
9863.353329270783,2.0133815,0.11766574
9863.846838350124,2.0133815,0.11978779
9864.340372121991,2.3304174,0.090106145
9864.83393058764,2.2776988,0.10719295
9865.327513748287,2.3304174,0.12339445
9865.821121605186,2.3304174,0.11005334
9866.314754159555,2.3304174,0.09295169
9866.808411412649,2.3870673,0.10576839
9867.30209336568,2.4193838,0.12640746
9867.795800019901,2.4193838,0.12852384
9868.289531376551,2.4354408,0.09663051
9868.78328743685,2.4193838,0.11652414
9869.277068202055,2.4193838,0.12645073
9869.770873673378,2.3987238,0.12927222
9870.264703852077,2.461394,0.11026726
9870.75855873937,2.4046352,0.120308034
9871.25243833651,2.4046352,0.13726997
9871.746342644718,2.4046352,0.1428736
9872.240271665236,2.4541173,0.11817353
9872.73422539931,2.4046352,0.13579307
9873.22820384816,2.4541173,0.16648218
9873.722207013043,2.849565,0.23630294
9874.216234895172,3.6812234,0.33157852
9874.710287495805,3.8450131,0.46122876
9875.204364816162,3.8450131,0.45632732
9875.698466857495,3.6812234,0.44418928
9876.192593621023,2.8115535,0.21019201
9876.686745107992,2.603599,0.16386183
9877.180921319652,2.3938777,0.14040609
9877.675122257218,2.3858268,0.1459698
9878.169347921947,2.3691747,0.114136785
9878.663598315055,2.3278868,0.12604907
9879.157873437804,2.2997653,0.12403446
9879.652173291406,2.2997653,0.12959644
9880.14649787712,2.2997653,0.10361682
9880.640847196164,2.2997653,0.12012629
9881.135221249788,2.43082,0.12200679
9881.629620039233,2.43082,0.12646599
9882.124043565724,2.2600908,0.10396612
9882.618491830515,2.2600908,0.115294576
9883.112964834823,2.2600908,0.12410571
9883.607462579897,2.2414155,0.13735963
9884.101985066987,2.2414155,0.107453555
9884.596532297308,2.2414155,0.12110806
9885.091104272118,2.2414155,0.120528825
9885.585700992637,2.2017434,0.13281484
9886.08032246012,2.2017434,0.107542515
9886.57496867579,2.0805001,0.12049352
9887.0696396409,2.0805001,0.12405424
9887.564335356674,2.0333927,0.13144149
9888.059055824355,2.0641677,0.11231493
9888.553801045195,2.0770404,0.13849086
9889.04857102041,2.0641677,0.13679583
9889.543365751262,2.0340886,0.14560406
9890.038185238966,2.0641677,0.10998007
9890.533029484783,2.0340886,0.11831645
9891.027898489929,2.022336,0.114555106
9891.522792255666,2.0340886,0.11705077
9892.017710783213,2.1657064,0.090876296
9892.512654073817,2.0988753,0.11158319
9893.007622128725,2.1657064,0.109770484
9893.502614949162,2.1657064,0.11915104
9893.997632536382,2.1657064,0.1008806
9894.492674891608,2.2113862,0.11808361
9894.987742016096,2.2320247,0.1175265
9895.482833911066,2.2784276,0.13097641
9895.977950577779,2.4019785,0.11563673
9896.473092017453,2.4409606,0.19813617
9896.968258231338,2.4019785,0.27436498
9897.463449220682,2.4019785,0.31527346
9897.958664986709,2.4019785,0.25530383
9898.453905530674,2.4951224,0.25142726
9898.949170853799,2.4060922,0.19675438
9899.444460957335,2.4951224,0.17464024
9899.939775842528,2.4951224,0.12591012
9900.435115510601,2.4951224,0.13494597
9900.930479962813,2.4060922,0.1336675
9901.425869200384,2.4983895,0.13861604
9901.921283224576,2.411803,0.1165539
9902.416722036605,2.527474,0.1355015
9902.912185637737,2.411803,0.14026068
9903.407674029188,2.43937,0.14419127
9903.903187212209,2.43937,0.11885696
9904.39872518805,2.43937,0.12700231
9904.894287957934,2.3088512,0.13034119
9905.38987552312,2.2139294,0.13892485
9905.885487884829,2.1875567,0.10722846
9906.38112504432,2.1263723,0.11821428
9906.876787002815,2.0386987,0.12689261
9907.372473761576,2.0068831,0.13521546
9907.868185321822,1.8159089,0.10717599
9908.363921684806,1.8159089,0.12574646
9908.859682851777,1.7952517,0.12787652
9909.355468823956,1.7025138,0.13426395
9909.851279602606,1.7350243,0.10884547
9910.347115188946,1.7350243,0.115207955
9910.842975584239,1.7952517,0.13135138
9911.338860789707,1.8844856,0.1383053
9911.834770806609,1.8844856,0.11014519
9912.330705636166,1.8844856,0.12103816
9912.826665279632,1.688424,0.14716813
9913.322649738257,1.688424,0.14283231
9913.818659013263,1.674121,0.111879684
9914.314693105913,1.688424,0.13488998
9914.810752017425,1.6890389,0.15568465
9915.306835749056,1.6890389,0.1575305
9915.802944302053,1.674121,0.1389615
9916.299077677642,1.0073098,0.23576312
9916.795235877082,-1.043497,0.4647347
9917.291418901596,-1.043497,0.6392442
9917.787626752446,-1.043497,0.4816057
9918.283859430856,-0.32439348,0.463037
9918.780116938085,1.5835247,0.35454148
9919.276399275359,1.687468,0.19990136
9919.772706443926,1.8678117,0.13869216
9920.269038445042,1.8678117,0.14295483
9920.765395279928,1.687468,0.15647924
9921.261776949847,1.7753656,0.14108995
9921.75818345602,1.7753656,0.120411925
9922.254614799713,1.7753656,0.13163379
9922.751070982145,1.7278897,0.13950787
9923.247552004583,1.7753656,0.1252823
9923.744057868245,1.7278897,0.13467702
9924.240588574388,1.8583577,0.11911955
9924.737144124263,1.8583577,0.13322684
9925.233724519092,1.8648918,0.11259802
9925.730329760141,1.9955611,0.12552893
9926.226959848631,2.0330677,0.12154273
9926.723614785828,2.0330677,0.14062978
9927.220294572951,2.0330677,0.106610626
9927.716999211265,2.0394428,0.12593052
9928.213728701996,1.8957393,0.13292949
9928.710483046394,1.8957393,0.1334238
9929.207262245714,1.966894,0.115071885
9929.704066301181,2.0323873,0.12555926
9930.200895214057,2.0323873,0.13130407
9930.697748985565,2.0323873,0.13035263
9931.194627616971,2.1364625,0.11336918
9931.691531109496,2.1364625,0.12975042
9932.188459464407,2.1364625,0.1403962
9932.685412682926,2.1732044,0.15262017
9933.182390766307,2.1732044,0.113862105
9933.679393715805,2.187414,0.13477647
9934.176421532646,2.1903281,0.14170654
9934.673474218089,2.2164392,0.1462973
9935.170551773363,2.2172298,0.1170385
9935.66765419972,2.2344112,0.13088559
9936.164781498417,2.2344112,0.14690584
9936.661933670675,2.2773693,0.13648821
9937.15911071776,2.3008332,0.1241234
9937.656312640896,2.3008332,0.13287131
9938.153539441351,2.323201,0.15626737
9938.650791120346,2.2773693,0.13668147
9939.148067679147,2.1794047,0.13098416
9939.645369118978,2.0967603,0.13231845
9940.142695441096,2.1430328,0.15178517
9940.640046646753,2.1430328,0.12865561
9941.137422737178,2.1430328,0.1436344
9941.634823713632,2.0712357,0.14476444
9942.132249577342,2.0712357,0.1611477
9942.629700329575,2.0712357,0.14064623
9943.127175971553,2.0712357,0.20245108
9943.624676504543,2.0712357,0.29914832
9944.122201929771,2.0895145,0.39536247
9944.61975224849,2.0895145,0.34690928
9945.11732746196,1.9453717,0.3656829
9945.614927571401,1.1369638,0.29583865
9946.112552578084,1.1369638,0.26168215
9946.61020248323,1.1369638,0.16433083
9947.10787728811,1.1369638,0.23096752
9947.605576993945,0.9777002,0.31366032
9948.103301602003,0.9777002,0.3510936
9948.60105111351,0.26235768,0.33679682
9949.098825529722,0.032259207,0.42923936
9949.596624851894,0.032259207,0.4702128
9950.094449081253,0.032259207,0.40598243
9950.592298219066,0.96981335,0.3353586
9951.090172266559,1.2393336,0.31091532
9951.588071224987,1.4166946,0.30070403
9952.085995095607,1.5412819,0.2246892
9952.583943879647,1.696276,0.20925929
9953.08191757837,1.5633333,0.1940938
9953.579916193008,1.696276,0.20266354
9954.077939724824,1.696276,0.14458671
9954.575988175044,1.6498969,0.16130862
9955.074061544938,1.6498969,0.15632297
9955.572159835729,1.6498969,0.16626433
9956.070283048677,1.6498369,0.13607013
9956.568431185036,1.6498369,0.15939708
9957.066604246038,1.6862758,0.16417561
9957.564802232944,1.6498369,0.17938791
9958.063025146987,1.6210806,0.16446464
9958.56127298943,1.6210806,0.3528048
9959.0595457615,1.4004012,0.51717305
9959.557843464467,1.4004012,0.52621704
9960.056166099557,1.6210806,0.37352526
9960.554513668028,1.9640557,0.3288082
9961.05288617114,2.1402462,0.25646102
9961.551283610115,2.5132542,0.17736311
9962.049705986225,2.538824,0.1791775
9962.548153300695,2.6487792,0.20274046
9963.046625554794,2.712961,0.24528992
9963.54512274975,2.947862,0.25123426
9964.043644886833,3.7038789,0.4110215
9964.542191967268,3.7038789,0.46745083
9965.040763992312,3.7038789,0.49933547
9965.539360963226,2.5585704,0.32566792
9966.037982881238,2.521623,0.2636245
9966.536629747616,2.4448051,0.21174088
9967.035301563586,2.4962869,0.19006342
9967.533998330418,2.4962869,0.13838187
9968.032720049341,2.4448051,0.16355246
9968.531466721623,2.3256137,0.18313219
9969.030238348492,2.270038,0.16299771
9969.529034931207,2.270038,0.13872287
9970.027856471026,2.270038,0.15019687
9970.526702969179,2.2857006,0.17014796
9971.025574426934,2.2857006,0.14606614
9971.52447084552,2.3296945,0.15424655
9972.023392226196,2.3100731,0.15042047
9972.522338570221,2.2857006,0.17242843
9973.021309878823,2.2506545,0.15244624
9973.520306153272,2.268748,0.17636012
9974.019327394799,2.2506545,0.20122367
9974.51837360467,2.143931,0.2654895
9975.017444784115,1.9887769,0.23112229
9975.516540934404,1.9801105,0.25584903
9976.015662056767,1.9801105,0.25731358
9976.514808152462,1.9015256,0.2154995
9977.013979222751,1.9015256,0.15046327
9977.513175268861,2.0308855,0.1599347
9978.012396292062,2.2828813,0.17614233
9978.511642293586,2.3249528,0.14023234
9979.0109132747,2.3518674,0.15202342
9979.510209236636,2.3249528,0.15462959
9980.009530180661,2.426611,0.18534964
9980.508876108008,2.426611,0.15998481
9981.008247019936,2.3460484,0.1751514
9981.507642917704,2.3460484,0.17458814
9982.007063802545,2.426611,0.18959433
9982.506509675724,2.5562162,0.14428385
9983.005980538477,2.5742855,0.16379711
9983.505476392073,2.5936966,0.17999391
9984.00499723774,2.642618,0.1670389
9984.50454307675,2.642618,0.12723266
9985.004113910332,2.642618,0.1440472
9985.50370973975,2.5640576,0.15692455
9986.003330566262,2.5342116,0.13128495
9986.502976391099,2.5137393,0.14191952
9987.002647215533,2.5137393,0.13351694
9987.502343040793,2.5137393,0.14771512
9988.00206386814,2.4342248,0.11679807
9988.501809698837,2.3799763,0.13699734
9989.001580534114,2.2670674,0.13713269
9989.501376375243,2.175629,0.14713016
9990.001197223452,2.1612847,0.113883115
9990.501043080016,2.0795212,0.1255746
9991.000913946164,2.0544984,0.14315982
9991.500809823168,2.0544984,0.13581833
9992.00073071226,2.0544984,0.12127038
9992.500676614698,2.0544984,0.13169284
9993.00064753175,2.27537,0.14920364
9993.500643464642,2.27537,0.11974741
9994.000664414649,2.2923744,0.13312046
9994.500710383,2.113079,0.14628498
9995.000781370969,2.113079,0.16213991
9995.500877379785,2.113079,0.1270922
9996.000998410726,2.2431471,0.13063735
9996.501144465017,2.2431471,0.15026097
9997.001315543923,2.3557975,0.15806098
9997.501511648707,2.3735073,0.119756676
9998.001732780598,2.3735073,0.1417584
9998.501978940873,2.3735073,0.16947156
9999.00225013076,2.4874105,0.13367592
9999.502546351534,2.2152817,0.14451472
10000.002867604415,2.2053137,0.14821443
10000.503213890708,2.2152817,0.15869316
10001.003585211616,2.2217586,0.13798647
10001.503981568409,2.2152817,0.15871838
10002.004402962339,2.2053137,0.189825
10002.504849394682,2.19952,0.22938141
10003.005320866649,2.19952,0.19314104
10003.505817379511,2.19952,0.22155046
10004.006338934525,2.369222,0.21950251
10004.506885532943,2.4232268,0.18084724
10005.007457176036,2.458366,0.16304684
10005.508053865018,2.458366,0.164002
10006.00867560116,2.6317768,0.18402666
10006.50932238572,2.6029546,0.1499496
10007.009994219969,2.5800629,0.16885813
10007.510691105119,2.5800629,0.15463126
10008.011413042446,2.6029546,0.18282294
10008.5121600332,2.6029546,0.14244413
10009.012932078638,2.760811,0.16647421
10009.513729180031,2.8339157,0.18991515
10010.014551338594,2.8937895,0.17217088
10010.5153985556,2.8937895,0.16090073
10011.016270832306,2.8674245,0.18055224
10011.517168169981,2.914815,0.194431
10012.018090569842,2.9257677,0.167847
10012.51903803316,2.9257677,0.20936987
10013.020010561195,2.9257677,0.21959114
10013.521008155194,3.3486881,0.27319518
10014.022030816435,2.9257677,0.24141644
10014.523078546132,2.8611357,0.43339
10015.024151345558,2.8611357,0.6464477
10015.525249215969,3.8107085,0.71732324
10016.02637215864,3.3064132,0.66511893
10016.527520174783,3.3064132,0.66767853
10017.028693265673,3.3064132,0.51337403
10017.529891432565,3.2027245,0.2896004
10018.031114676714,3.1549263,0.2649291
10018.532362999396,2.9024193,0.22365934
10019.033636401824,2.9024193,0.23149414
10019.534934885272,2.8565106,0.16369174
10020.036258450999,2.7452865,0.18658118
10020.537607100276,2.7063124,0.20955051
10021.038980834319,2.6019323,0.1744252
10021.540379654403,2.5766473,0.17064993
10022.041803561784,2.4768136,0.17347622
10022.543252557716,2.2733681,0.19252992
10023.044726643477,2.2733681,0.16476639
10023.546225820279,2.2733681,0.18941793
10024.0477500894,2.1453817,0.2174144
10024.549299452092,2.1218138,0.22111739
10025.050873909635,2.0537412,0.16298151
10025.552473463242,2.0537412,0.18046527
10026.05409811419,1.9878097,0.21041502
10026.555747863731,1.9878097,0.19502215
10027.057422713126,1.9878097,0.25138006
10027.55912266365,2.2716508,0.36101496
10028.060847716515,2.5966709,0.42308795
10028.562597873,2.657675,0.3341067
10029.06437313436,2.657675,0.3387673
10029.566173501853,2.657675,0.30466664
10030.067998976754,2.6556923,0.2115843
10030.56984956028,2.6556923,0.17636892
10031.071725253703,2.6017394,0.17824909
10031.573626058285,2.6017394,0.20361176
10032.0755519753,2.4782841,0.1568971
10032.577503005965,2.4782841,0.174498
10033.079479151555,2.4782841,0.17250162
10033.581480413328,2.3460627,0.19346368
10034.08350679254,2.4489796,0.14561391
10034.58555829047,2.3460627,0.16108805
10035.087634908332,2.1885667,0.19077897
10035.589736647404,2.18106,0.15520227
10036.091863508944,2.0335295,0.1618284
10036.594015494205,1.9278294,0.15784146
10037.09619260447,1.8391176,0.16572703
10037.598394840952,1.6914275,0.14229491
10038.10062220493,1.6914275,0.15273574
10038.602874697657,1.6533257,0.18394373
10039.105152320417,1.6533257,0.16751571
10039.607455074423,1.6533257,0.1514587
10040.109782960953,1.8644532,0.16872874
10040.612135981266,1.89195,0.19488907
10041.11451413662,1.89195,0.15448356
10041.61691742829,1.89195,0.16643555
10042.119345857493,1.9746382,0.16799548
10042.621799425511,2.002468,0.17718583
10043.124278133599,2.002468,0.14032274
10043.626781983034,2.0315404,0.16225949
10044.129310975037,2.0368786,0.19454028
10044.631865110883,2.246086,0.16638179
10045.134444391831,2.246086,0.21110101
10045.63704881914,2.3256166,0.2530895
10046.139678394089,2.3256166,0.2860541
10046.642333117894,2.1912065,0.2329556
10047.145012991834,2.1912065,0.25136524
10047.647718017168,2.1912065,0.25168172
10048.150448195174,1.7944987,0.18688351
10048.65320352707,1.7944987,0.15461898
10049.155984014136,1.6957862,0.1645832
10049.65878965763,1.6601621,0.1896818
10050.161620458808,1.4816438,0.1542269
10050.664476418953,1.456813,0.1640914
10051.167357539282,1.456813,0.1768997
10051.670263821074,1.5690546,0.17996956
10052.173195265586,1.5690546,0.14204231
10052.676151874102,1.5690546,0.16206743
10053.179133647836,1.5699347,0.18499751
10053.68214058807,1.5699347,0.1531127
10054.185172696061,1.7411933,0.17022723
10054.68822997307,1.7224059,0.17713434
10055.191312420377,1.7411933,0.19461583
10055.694420039197,1.862708,0.1470711
10056.197552830816,1.862708,0.16582732
10056.700710796487,1.8753484,0.19220363
10057.203893937496,2.2722862,0.16210943
10057.707102255057,2.294946,0.1666013
10058.210335750455,2.365418,0.17928281
10058.713594424944,2.365418,0.19376493
10059.216878279787,2.2722862,0.14955328
