wave[A],flux[1e-17cgs],err[1e-17cgs]
9600.913235103893,1.4471984,0.3453179
9601.393613094351,1.5297651,0.36564812
9601.874015120327,1.5297651,0.33520895
9602.354441183043,1.5297651,0.29089448
9602.83489128368,1.5297651,0.2794815
9603.315365423454,1.4411448,0.328176
9603.795863603575,1.4411448,0.35373345
9604.276385825227,1.4411448,0.3545169
9604.756932089635,1.4411448,0.28893596
9605.237502397978,0.8093959,0.29055578
9605.718096751483,0.8093959,0.3757418
9606.19871515133,0.8093959,0.39986995
9606.679357598743,1.3575107,0.4261269
9607.160024094905,1.3575107,0.36072958
9607.640714641031,1.4897693,0.3643126
9608.121429238332,1.3575107,0.5838502
9608.602167887993,1.0412319,0.6210424
9609.082930591238,0.7826205,0.6296782
9609.563717349247,0.7005091,0.55319214
9610.044528163247,0.64020896,0.53229386
9610.525363034421,0.64020896,0.56506497
9611.006221963993,0.64020896,0.43656677
9611.487104953145,0.58719647,0.38264576
9611.968012003092,0.81518805,0.30014688
9612.448943115047,0.92054284,0.29736847
9612.929898290196,0.92054284,0.30570087
9613.410877529761,0.92054284,0.34094223
9613.891880834928,1.4408667,0.32617795
9614.372908206919,1.4408667,0.29145056
9614.853959646918,1.4408667,0.32528093
9615.335035156151,1.4408667,0.3700954
9615.816134735802,1.4243797,0.35636646
9616.297258387083,1.1568062,0.37979585
9616.778406111212,1.1568062,0.34044477
9617.259577909372,1.1525009,0.35759005
9617.740773782787,1.1525009,0.3993287
9618.221993732643,1.567069,0.35851675
9618.703237760152,1.7029787,0.3171202
9619.18450586653,1.7029787,0.27806574
9619.665798052973,1.7983696,0.36096957
9620.147114320675,1.7983696,0.42100203
9620.62845467085,1.9812807,0.4132905
9621.109819104715,2.446111,0.4719068
9621.591207623453,3.7549942,0.5503551
9622.07262022829,3.877715,0.7465509
9622.55405692041,3.877715,0.8851211
9623.03551770103,3.877715,0.8703036
9623.517002571365,2.4409137,0.63762605
9623.998511532598,2.3861816,0.45506886
9624.480044585958,2.3861816,0.41898566
9624.961601732628,2.4409137,0.44752434
9625.443182973835,2.5122716,0.45448786
9625.924788310762,2.5122716,0.3385866
9626.406417744636,2.5418892,0.31219852
9626.888071276644,2.5418892,0.36013868
9627.369748908002,2.1633122,0.43171713
9627.851450639922,2.0822887,0.4257573
9628.333176473594,2.0822887,0.34165093
9628.814926410241,1.9874996,0.3093431
9629.296700451052,1.9874996,0.3784118
9629.77849859725,1.724644,0.3990634
9630.260320850022,1.9874996,0.42729536
9630.742167210596,2.1024675,0.3342414
9631.224037680156,2.1024675,0.3214448
9631.70593225992,1.8849065,0.39619446
9632.187850951103,2.1024675,0.3629222
9632.66979375489,2.2308624,0.34835094
9633.151760672512,1.9739205,0.29318464
9633.63375170515,1.9739205,0.31014076
9634.115766854036,1.9739205,0.36178762
9634.597806120353,1.821841,0.36097455
9635.079869505329,1.821841,0.32571635
9635.56195701015,1.5738469,0.2673005
9636.044068636033,1.5676146,0.31163025
9636.526204384196,1.5078541,0.35545638
9637.008364255826,1.3699989,0.3616006
9637.490548252148,1.304457,0.3302861
9637.97275637435,1.2716125,0.3029079
9638.45498862365,1.13117,0.3709014
9638.937245001265,1.13117,0.40790522
9639.419525508381,1.13117,0.39608148
9639.901830146226,1.2340267,0.31630665
9640.384158915987,1.2340267,0.27200985
9640.866511818895,1.2340267,0.3180632
9641.348888856131,1.1902767,0.3436627
9641.831290028927,1.1848681,0.343206
9642.31371533847,1.0804368,0.29920444
9642.79616478598,1.1848681,0.28065535
9643.278638372667,1.030987,0.3174932
9643.761136099727,1.030987,0.34168118
9644.243657968384,1.194273,0.3102755
9644.726203979826,1.208438,0.26811007
9645.208774135283,1.194273,0.28770217
9645.691368435939,1.194273,0.33196655
9646.173986883026,1.194273,0.33954254
9646.656629477731,0.8200671,0.3816646
9647.139296221272,0.8200671,0.3335908
9647.621987114868,1.3838736,0.36810297
9648.104702159706,1.3865186,0.35166264
9648.587441357015,1.3865186,0.3720968
9649.070204707985,1.3865186,0.3178274
9649.552992213841,1.7899911,0.28275418
9650.035803875775,1.789979,0.31110463
9650.518639695012,1.8661218,0.34802705
9651.001499672746,1.8661218,0.33768675
9651.484383810192,1.8661218,0.30264017
9651.967292108568,1.9809561,0.29349676
9652.450224569066,2.094513,0.34311092
9652.933181192911,2.091998,0.3683717
9653.416161981297,1.9809561,0.35320753
9653.89916693544,2.091998,0.3308225
9654.382196056558,2.091998,0.32851127
9654.865249345845,2.091998,0.42022213
9655.348326804524,1.9403039,0.43270504
9655.831428433788,1.9128909,0.40274188
9656.314554234867,1.9128909,0.3163007
9656.797704208948,2.1533608,0.32315913
9657.280878357262,2.1533608,0.35638344
9657.764076680996,2.1533608,0.3935774
9658.247299181374,2.1533608,0.34794894
9658.730545859613,1.6718782,0.28302538
9659.213816716903,1.6302084,0.321255
9659.697111754474,1.5011528,0.3802787
9660.180430973516,1.467423,0.38768858
9660.663774375258,1.183263,0.33386424
9661.147141960892,1.1212977,0.32633564
9661.630533731646,1.183263,0.3750137
9662.11394968871,1.183263,0.39120728
9662.597389833307,1.1212977,0.36177665
9663.080854166654,1.1212977,0.29955462
9663.56434268994,1.3185693,0.3651249
9664.047855404402,1.3185693,0.41804162
9664.531392311224,0.91390693,0.41933766
9665.014953411639,1.3977036,0.3703711
9665.498538706835,1.4411322,0.28312466
9665.982148198047,1.4411322,0.34127653
9666.465781886463,1.4411322,0.36321893
9666.949439773305,1.622042,0.34535715
9667.433121859793,1.622042,0.33252856
9667.916828147116,1.4478683,0.2765559
9668.400558636507,1.622042,0.33429074
9668.884313329156,1.622042,0.4269029
9669.368092226296,2.1691298,0.54324317
9669.851895329115,2.1691298,0.497191
9670.335722638845,2.1691298,0.49582425
9670.81957415668,2.1056306,0.5932074
9671.303449883837,1.8013026,0.6107725
9671.787349821541,1.7161632,0.53559107
9672.27127397098,1.6213654,0.3775738
9672.75522233339,1.6213654,0.33881557
9673.239194909956,1.7161632,0.35952127
9673.723191701905,1.9924439,0.36406732
9674.207212710458,2.5225568,0.33674863
9674.691257936804,2.5225568,0.2886388
9675.175327382176,2.5225568,0.3715485
9675.659421047767,2.5225568,0.40436372
9676.143538934808,2.5225568,0.4128347
9676.627681044489,2.10317,0.37103158
9677.111847378046,2.10317,0.32135144
9677.596037936666,2.1029186,0.3355692
9678.080252721576,2.1029186,0.35833868
9678.564491733996,1.9873525,0.33070603
9679.048754975118,1.9873525,0.30076978
9679.533042446174,2.0165598,0.30708563
9680.017354148356,2.497688,0.39897457
9680.501690082898,2.497688,0.42205396
9680.986050250993,2.8249226,0.47066614
9681.47043465387,2.9899776,0.47261068
9681.954843292724,3.201443,0.6387266
9682.43927616878,3.201443,0.7825094
9682.923733283254,3.4173977,0.83414984
9683.408214637346,3.4173977,0.686606
9683.892720232285,2.981345,0.6669194
9684.377250069265,2.981345,0.6698533
9684.861804149517,2.981345,0.66154975
9685.346382474236,2.928611,0.5212764
9685.830985044655,2.8371053,0.31727955
9686.315611861966,2.8371053,0.35060215
9686.800262927394,2.8180425,0.3908679
9687.284938242161,2.8042643,0.3784202
9687.76963780746,2.2256162,0.37608325
9688.254361624524,2.2256162,0.2942853
9688.739109694548,2.6039104,0.33560362
9689.223882018754,2.6039104,0.3849509
9689.708678598368,2.9068513,0.36667866
9690.193499434581,3.1290064,0.3245621
9690.678344528627,3.1290064,0.33084482
9691.1632138817,3.1515439,0.48758495
9691.648107495035,3.1290064,0.49453327
9692.133025369825,3.1290064,0.53106064
9692.617967507304,3.0615492,0.4311131
9693.102933908664,3.0615492,0.4096462
9693.587924575133,2.8555686,0.41715425
9694.07293950793,2.8350003,0.37743598
9694.557978708255,2.8555686,0.3334852
9695.043042177338,2.8822865,0.29886866
9695.528129916376,2.7138166,0.35808164
9696.013241926601,2.8822865,0.39502543
9696.498378209208,2.8822865,0.3642359
9696.983538765431,2.8039274,0.31458214
9697.468723596467,2.3095524,0.3174124
9697.953932703538,2.3095524,0.36214015
9698.43916608787,2.3095524,0.36654153
9698.924423750655,2.3095524,0.36188433
9699.409705693133,2.7406967,0.3777467
9699.895011916495,2.7406967,0.7951615
9700.380342421975,2.7406967,0.99743074
9700.865697210771,2.4872828,0.97372204
9701.351076284118,0.64600897,0.87413394
9701.836479643207,0.64600897,0.8033306
9702.321907289268,0.64600897,0.7142325
9702.807359223523,1.6073852,0.5218438
9703.292835447168,1.6073852,0.39620143
9703.778335961439,1.6368729,0.3015521
9704.26386076753,1.6073852,0.33863685
9704.74940986668,1.5896206,0.358876
9705.23498326008,1.573701,0.3533044
9705.720580948968,1.573701,0.3216633
9706.206202934538,1.5185678,0.3003565
9706.691849218018,1.4061369,0.35591295
9707.177519800633,1.3662714,0.36275595
9707.663214683576,1.1472571,0.35684642
9708.148933868088,1.0356306,0.28287098
9708.63467735536,1.0356306,0.28713518
9709.12044514662,1.0356306,0.3560176
9709.606237243095,0.8719411,0.3666231
9710.09205364598,1.1637278,0.31661457
9710.57789435651,1.4297792,0.27128956
9711.063759375884,1.4297792,0.30964553
9711.549648705335,1.495569,0.35764945
9712.035562346064,1.8370188,0.4450025
9712.521500299303,2.2179346,0.5173945
9713.00746256625,2.720294,0.5962982
9713.493449148133,3.4829369,0.72050244
9713.979460046176,3.4829369,0.7218225
9714.465495261577,2.8249726,0.62233025
9714.95155479557,2.8249726,0.37365422
9715.437638649357,2.6109173,0.38598827
9715.923746824172,2.5435202,0.43789348
9716.409879321212,2.491001,0.41916358
9716.896036141714,2.4815793,0.34958535
9717.382217286875,2.381024,0.3344774
9717.868422757922,2.381024,0.42379916
9718.354652556081,2.381024,0.3907734
9718.840906682552,2.5474877,0.4140382
9719.32718513857,3.0385716,0.32680827
9719.813487925334,3.7219336,0.46804094
9720.299815044078,5.968562,0.92407334
9720.786166496004,6.819901,1.2962539
9721.272542282346,7.610757,1.1427158
9721.758942404304,7.610757,0.9822562
9722.245366863104,6.819901,1.113518
9722.731815659974,4.3142,0.9640151
9723.218288796112,3.708102,0.5727836
9723.704786272756,3.3061965,0.34156865
9724.191308091104,3.1063304,0.3921665
9724.677854252383,2.711581,0.41557077
9725.16442475782,2.711581,0.39719397
9725.651019608616,2.711581,0.36478218
9726.137638806007,3.004244,0.32769963
9726.624282351193,3.093603,0.41624394
9727.110950245411,3.26945,0.44765216
9727.597642489858,3.2050204,0.40155053
9728.084359085775,3.2050204,0.3181428
9728.571100034358,3.332542,0.3733984
9729.057865336837,3.279863,0.3919247
9729.54465499444,3.279863,0.4034466
9730.031469008367,3.279863,0.36372674
9730.518307379854,3.279863,0.32927975
9731.005170110104,2.589725,0.4067393
9731.49205720035,2.589725,0.41306284
9731.978968651794,2.5641916,0.3547924
9732.465904465675,2.5641916,0.3017223
9732.952864643192,2.2224317,0.33223557
9733.439849185574,2.6669822,0.40265733
9733.926858094048,2.702875,0.39059055
9734.413891369817,2.944367,0.3325216
9734.900949014116,2.944367,0.3173339
9735.388031028147,3.0661418,0.44944233
9735.87513741315,3.0932364,0.4712386
9736.362268170322,3.0932364,0.4735819
9736.849423300904,3.0932364,0.4352773
9737.336602806095,3.2969112,0.44436786
9737.823806687125,3.2969112,0.52271736
9738.311034945222,3.2969112,0.54402024
9738.798287581589,4.5798492,0.58806044
9739.285564597461,4.5798492,0.6704066
9739.772865994042,4.5798492,0.7562252
9740.26019177256,4.4807568,0.7712243
9740.747541934246,3.7947998,0.6334564
9741.2349164803,3.232356,0.4114775
9741.72231541196,3.232356,0.3605982
9742.209738730427,3.0551028,0.4081031
9742.697186436944,2.729072,0.40149853
9743.184658532708,3.232356,0.31944868
9743.67215501896,3.234023,0.32330868
9744.1596758969,3.091056,0.4235627
9744.647221167761,3.234023,0.37169778
9745.13479083277,3.2936082,0.37426668
9745.62238489313,3.3428288,0.38148394
9746.110003350079,3.3760724,0.46386242
9746.597646204822,3.3760724,0.51733863
9747.085313458594,3.3760724,0.556736
9747.573005112601,3.3760724,0.41252315
9748.060721168082,3.3451273,0.40449938
9748.548461626237,3.1663861,0.46072963
9749.036226488299,3.1663861,0.42874858
9749.524015755496,3.0981407,0.34258193
9750.011829429031,3.0981407,0.3086941
9750.499667510147,3.096352,0.39191535
9750.98753000004,3.0922847,0.41646203
9751.475416899957,3.0922847,0.3914127
9751.963328211095,3.096352,0.2889642
9752.4512639347,3.096352,0.33192715
9752.939224071968,3.1477203,0.3717895
9753.427208624134,3.1477203,0.37820733
9753.91521759243,3.1477203,0.3109287
9754.403250978055,3.0442364,0.29691863
9754.891308782253,2.9413886,0.34820044
9755.379391006225,2.9413886,0.3841065
9755.867497651212,3.0442364,0.34896615
9756.355628718418,3.3498664,0.28796422
9756.843784209083,3.3498664,0.34950462
9757.331964124409,3.3498664,0.39663997
9757.820168465629,3.3498664,0.40601787
9758.308397233975,3.3498664,0.30566573
9758.79665043065,3.2691405,0.35678437
9759.284928056895,3.5545561,0.39831886
9759.773230113913,3.5545561,0.37234864
9760.261556602934,3.4080245,0.3413314
9760.749907525196,3.190349,0.2953148
9761.238282881895,3.190349,0.35570285
9761.726682674278,2.8494318,0.38277182
9762.215106903546,2.7788026,0.34418622
9762.703555570943,2.7788026,0.27718434
9763.192028677668,2.7270758,0.31849936
9763.680526224969,2.8494318,0.37876546
9764.169048214046,3.1578019,0.37536013
9764.65759464613,3.1578019,0.33611465
9765.14616552246,3.1578019,0.32186684
9765.634760844232,3.162644,0.37069243
9766.123380612693,3.1578019,0.36445305
9766.612024829046,2.8729813,0.3439993
9767.100693494534,2.5527494,0.27928635
9767.589386610362,2.5527494,0.34426674
9768.07810417777,2.5527494,0.35234153
9768.566846197962,2.8582282,0.347832
9769.055612672175,2.8582282,0.2788053
9769.544403601638,2.9453704,0.3170069
9770.033218987557,2.926185,0.37892175
9770.522058831175,2.926185,0.39105392
9771.010923133696,2.628667,0.31525847
9771.499811896365,2.9185462,0.28857857
9771.988725120384,2.9185462,0.33916426
9772.477662806998,2.9185462,0.3746875
9772.96662495741,3.1461506,0.3284295
9773.455611572854,3.1783044,0.29094467
9773.944622654564,3.1783044,0.33290002
9774.433658203747,3.1461506,0.38930863
9774.922718221644,3.1461506,0.36600462
9775.411802709461,3.1716254,0.29790592
9775.900911668432,3.1716254,0.3575652
9776.39004509979,3.1716254,0.361092
9776.87920300474,3.1807175,0.3750224
9777.368385384529,3.1807175,0.3234538
9777.857592240358,3.4445975,0.33942708
9778.346823573474,2.9844177,0.38595068
9778.83607938508,2.9238412,0.3870288
9779.325359676424,2.9238412,0.30735543
9779.814664448708,3.3500023,0.2887006
9780.303993703166,2.8763125,0.3706928
9780.793347441037,3.0339367,0.40677813
9781.282725663521,3.0339367,0.36637625
9781.772128371867,3.0339367,0.30808675
9782.261555567278,3.0339367,0.3596626
9782.751007251001,3.4612222,0.41129726
9783.24048342424,3.4612222,0.4160139
9783.72998408824,3.4612222,0.37563756
9784.219509244207,3.4612222,0.3337101
9784.709058893377,3.481752,0.41926634
9785.198633036984,3.481752,0.4321923
9785.688231676235,3.481752,0.39168954
9786.177854812375,3.481752,0.33023122
9786.66750244661,3.4393392,0.40394628
9787.157174580185,3.1625109,0.4594955
9787.646871214305,3.090802,0.43362746
9788.13659235022,2.6754587,0.34556448
9788.626337989132,2.6754587,0.37008747
9789.116108132277,2.6754587,0.4605643
9789.605902780893,2.567368,0.52230126
9790.095721936184,2.567368,0.54129505
9790.5855655994,2.7386622,0.653117
9791.075433771744,3.8530204,0.872666
9791.565326454462,2.5535269,1.3863208
9792.055243648763,0.9205382,1.7060759
9792.54518535589,-0.698322,1.533726
9793.035151577053,-4.9684258,1.9199584
9793.525142313487,-4.9684258,1.820565
9794.015157566426,-4.9684258,1.5608779
9794.505197337081,-1.2633765,0.6960611
9794.995261626696,1.08787,0.49181324
9795.48535043648,1.08787,0.50080425
9795.975463767669,1.4912809,0.47688898
9796.465601621498,1.4912809,0.35492522
9796.955763999176,1.0224987,0.37376437
9797.445950901949,0.5556436,0.49350357
9797.936162331025,0.5124336,0.515814
9798.426398287651,0.5124336,0.41314918
9798.916658773034,0.5556436,0.36673787
9799.40694378842,0.6802558,0.43131757
9799.89725333502,0.6802558,0.48779368
9800.387587414069,0.6802558,0.6127694
9800.877946026802,-1.3994038,0.69862986
9801.368329174431,-2.0677114,0.9023015
9801.858736858201,-2.0677114,1.0319053
9802.34916907932,-2.0677114,0.84409815
9802.839625839037,-0.28820118,0.49716854
9803.330107138558,0.8840402,0.3812845
9803.82061297913,1.3785801,0.38756886
9804.311143361965,1.7133795,0.3929147
9804.801698288298,1.7133795,0.30132118
9805.292277759367,1.7133795,0.3180029
9805.782881776382,1.7133795,0.351337
9806.273510340588,1.7133795,0.35566217
9806.764163453196,1.7404083,0.30376315
9807.254841115453,1.7404083,0.30326986
9807.745543328567,1.2907138,0.40512875
9808.236270093787,1.2907138,0.3981609
9808.727021412322,1.2907138,0.41009906
9809.21779728541,1.2580044,0.37016857
9809.708597714289,1.2580044,0.43531796
9810.199422700169,1.5609328,0.4412923
9810.690272244297,1.5952468,0.42000574
9811.181146347883,1.7186072,0.3019843
9811.672045012165,1.7186072,0.33979264
9812.162968238383,1.7186072,0.42765844
9812.653916027744,1.7186072,0.4825028
9813.1448883815,1.0543089,0.4426167
9813.635885300857,0.43026155,0.49812385
9814.126906787065,0.97390425,0.62403023
9814.617952841336,0.97390425,0.63232577
9815.109023464915,1.0543089,0.43994054
9815.600118659013,1.3764822,0.33504865
9816.091238424871,1.3764822,0.3650017
9816.582382763727,1.3764822,0.39585668
9817.073551676789,1.7688534,0.35871807
9817.56474516531,1.8619272,0.35758033
9818.055963230496,1.5946864,0.44359
9818.5472058736,1.8258885,0.49860206
9819.038473095829,1.8619272,0.4839068
9819.529764898434,1.9464514,0.4111393
9820.021081282624,1.9464514,0.47250268
9820.512422249642,1.9464514,0.47887743
9821.003787800724,2.2207782,0.43403676
9821.495177937084,1.9464514,0.31628066
9821.986592659969,1.8758353,0.35944864
9822.478031970588,1.8758353,0.4030954
9822.969495870195,1.7939919,0.37864557
9823.46098436,1.6063972,0.2894559
9823.95249744125,1.5902903,0.31769708
9824.444035115157,1.5902903,0.35372472
9824.935597382964,1.4921564,0.39875317
9825.427184245907,1.4921564,0.31861505
9825.918795705202,1.4853113,0.32344967
9826.410431762095,1.4853113,0.41228548
9826.902092417798,1.4853113,0.41010076
9827.393777673553,1.7471236,0.3437613
9827.8854875306,2.036397,0.34511277
9828.377221990151,2.1775062,0.42592204
9828.868981053454,2.1775062,0.42760906
9829.360764721725,2.036397,0.3751909
9829.85257299621,2.0301116,0.32945246
9830.344405878122,1.966756,0.38523096
9830.836263368714,1.966756,0.42802522
