wave[A],flux[1e-17cgs],err[1e-17cgs]
9581.238417251274,13.879623,0.16813433
9581.71781081981,13.937212,0.22406721
9582.197228374607,13.780178,0.22401567
9582.676669916887,13.780178,0.22724599
9583.15613544783,13.634556,0.22388177
9583.635624968656,13.597605,0.18704095
9584.115138480545,13.597605,0.26715603
9584.594675984717,13.86124,0.25214747
9585.074237482355,13.561434,0.23851731
9585.553822974665,13.561434,0.23356834
9586.033432462862,13.685647,0.15623559
9586.513065948124,13.561434,0.22522399
9586.992723431673,13.561434,0.22595921
9587.472404914688,13.094535,0.22444166
9587.952110398383,13.3123665,0.214929
9588.431839883964,12.976312,0.14916654
9588.911593372617,13.3123665,0.22420588
9589.39137086556,13.3123665,0.20840858
9589.871172363975,13.633983,0.21610409
9590.350997869082,13.633983,0.21994308
9590.830847382063,13.633983,0.15097506
9591.31072090414,12.940483,0.24675234
9591.790618436495,12.895219,0.2495309
9592.270539980336,12.895219,0.21980654
9592.750485536877,12.895219,0.25169778
9593.2304551073,13.157197,0.17155772
9593.710448692824,13.319722,0.25109076
9594.19046629463,13.319722,0.23871732
9594.670507913945,13.319722,0.25606433
9595.150573551946,13.319722,0.24897192
9595.630663209855,13.316918,0.1830593
9596.110776888856,13.301479,0.23273252
9596.590914590159,13.279223,0.21091028
9597.071076314976,13.279223,0.22253627
9597.551262064491,13.301479,0.23849638
9598.031471839926,13.5827675,0.15180688
9598.511705642459,13.5827675,0.21168199
9598.991963473318,13.6847925,0.21249558
9599.47224533368,13.5827675,0.20422725
9599.952551224771,13.5827675,0.2026025
9600.43288114777,13.455146,0.14403746
9600.913235103893,13.455146,0.21264644
9601.393613094351,13.18198,0.22169654
9601.874015120327,13.037756,0.21345681
9602.354441183043,13.037756,0.196704
9602.83489128368,13.18198,0.14116244
9603.315365423454,13.416107,0.21226263
9603.795863603575,14.205542,0.21508844
9604.276385825227,14.205542,0.20377734
9604.756932089635,14.205542,0.22384349
9605.237502397978,13.691664,0.14638755
9605.718096751483,13.691664,0.19264035
9606.19871515133,13.691664,0.20854038
9606.679357598743,13.443661,0.20081596
9607.160024094905,13.277216,0.23248625
9607.640714641031,13.277216,0.17109558
9608.121429238332,13.010385,0.26124242
9608.602167887993,12.970538,0.2503977
9609.082930591238,12.933077,0.21712835
9609.563717349247,12.879437,0.22718011
9610.044528163247,12.933077,0.22244798
9610.525363034421,12.970538,0.40355733
9611.006221963993,12.879437,0.41182807
9611.487104953145,13.144318,0.38564968
9611.968012003092,13.472979,0.31714115
9612.448943115047,13.259583,0.15584089
9612.929898290196,13.259583,0.2124086
9613.410877529761,13.259583,0.21330056
9613.891880834928,13.259583,0.19954427
9614.372908206919,13.259583,0.19309069
9614.853959646918,13.30912,0.1410995
9615.335035156151,13.30912,0.19151172
9615.816134735802,13.8383665,0.18941747
9616.297258387083,13.8383665,0.1908853
9616.778406111212,13.896616,0.21147162
9617.259577909372,13.8383665,0.15048946
9617.740773782787,13.663143,0.2312114
9618.221993732643,13.603987,0.23411822
9618.703237760152,13.603987,0.24167213
9619.18450586653,13.562002,0.21185805
9619.665798052973,13.544914,0.1420586
9620.147114320675,13.603987,0.19039127
9620.62845467085,13.543157,0.18517302
9621.109819104715,13.543157,0.21322814
9621.591207623453,13.543157,0.18373896
9622.07262022829,13.423426,0.16106823
9622.55405692041,12.703305,0.23855793
9623.03551770103,12.599816,0.34906477
9623.517002571365,12.408651,0.4548021
9623.998511532598,12.354817,0.45101163
9624.480044585958,12.354817,0.388311
9624.961601732628,12.408651,0.4468121
9625.443182973835,12.927435,0.30650276
9625.924788310762,13.091034,0.24765998
9626.406417744636,13.636605,0.19267395
9626.888071276644,13.447525,0.19038737
9627.369748908002,13.447525,0.22879322
9627.851450639922,13.447525,0.22932099
9628.333176473594,13.22404,0.20527616
9628.814926410241,12.9419155,0.17482425
9629.296700451052,12.907322,0.18406346
9629.77849859725,12.907322,0.22181812
9630.260320850022,12.907322,0.21848698
9630.742167210596,14.205493,0.21566486
9631.224037680156,14.513141,0.16489036
9631.70593225992,14.621736,0.2052983
9632.187850951103,14.621736,0.21517645
9632.66979375489,14.621736,0.21965928
9633.151760672512,14.624467,0.23303667
9633.63375170515,14.621736,0.16756442
9634.115766854036,14.494066,0.22008845
9634.597806120353,14.494066,0.22266226
9635.079869505329,14.493871,0.21631598
9635.56195701015,14.408807,0.21726893
9636.044068636033,14.320768,0.15242456
9636.526204384196,14.099393,0.20418267
9637.008364255826,14.099393,0.21422452
9637.490548252148,14.099393,0.1959254
9637.97275637435,14.245583,0.20755485
9638.45498862365,14.245583,0.14469874
9638.937245001265,14.245583,0.20951863
9639.419525508381,14.131932,0.22849883
9639.901830146226,13.922587,0.22615324
9640.384158915987,13.636627,0.24703342
9640.866511818895,13.641525,0.15630883
9641.348888856131,13.641525,0.21939549
9641.831290028927,13.636627,0.19770594
9642.31371533847,13.641525,0.21676917
9642.79616478598,13.641525,0.190132
9643.278638372667,13.328862,0.1496262
9643.761136099727,13.328862,0.1959214
9644.243657968384,13.553331,0.20123503
9644.726203979826,13.153341,0.20094539
9645.208774135283,13.522113,0.15736206
9645.691368435939,13.553331,0.17487866
9646.173986883026,13.553331,0.19790074
9646.656629477731,13.851754,0.19568741
9647.139296221272,13.851754,0.1921061
9647.621987114868,13.851754,0.14372721
9648.104702159706,13.841459,0.21964678
9648.587441357015,13.438964,0.22672263
9649.070204707985,13.438964,0.23335099
9649.552992213841,13.438964,0.2161627
9650.035803875775,13.8983755,0.14993331
9650.518639695012,13.8983755,0.21907866
9651.001499672746,13.8983755,0.20946188
9651.484383810192,13.619014,0.2076271
9651.967292108568,13.619014,0.20706502
9652.450224569066,13.619014,0.1475109
9652.933181192911,14.0512495,0.20963825
9653.416161981297,14.194797,0.20750807
9653.89916693544,14.373266,0.22086905
9654.382196056558,14.557988,0.21912868
9654.865249345845,14.557988,0.18679206
9655.348326804524,14.373266,0.21947832
9655.831428433788,14.373266,0.23482144
9656.314554234867,14.174944,0.23850791
9656.797704208948,14.170019,0.22449788
9657.280878357262,14.170019,0.19059679
9657.764076680996,14.113919,0.24407205
9658.247299181374,14.174944,0.22517216
9658.730545859613,14.113919,0.23706917
9659.213816716903,14.472619,0.17379002
9659.697111754474,14.472619,0.22855903
9660.180430973516,14.9892645,0.22635831
9660.663774375258,15.303042,0.22502512
9661.147141960892,15.413582,0.22426684
9661.630533731646,15.413582,0.17578283
9662.11394968871,15.413582,0.24977984
9662.597389833307,15.413582,0.27533165
9663.080854166654,15.413582,0.26227486
9663.56434268994,15.49457,0.26100415
9664.047855404402,15.496351,0.1713277
9664.531392311224,15.496351,0.23208426
9665.014953411639,15.3928385,0.24765016
9665.498538706835,15.496351,0.2721699
9665.982148198047,15.3928385,0.22924401
9666.465781886463,15.032872,0.17203236
9666.949439773305,14.955149,0.20821486
9667.433121859793,15.032872,0.22441606
9667.916828147116,15.032872,0.21782818
9668.400558636507,15.031603,0.18368912
9668.884313329156,15.371617,0.17809422
9669.368092226296,15.389156,0.20520534
9669.851895329115,15.371617,0.20529963
9670.335722638845,15.353825,0.22200552
9670.81957415668,15.371617,0.1986278
9671.303449883837,15.442778,0.36691839
9671.787349821541,15.476429,0.39740846
9672.27127397098,15.476429,0.43500343
9672.75522233339,15.476429,0.41009754
9673.239194909956,15.337554,0.21643174
9673.723191701905,15.188325,0.26109394
9674.207212710458,15.188325,0.22857784
9674.691257936804,15.337554,0.26295322
9675.175327382176,15.706112,0.1948585
9675.659421047767,15.706112,0.16713607
9676.143538934808,15.706112,0.22909904
9676.627681044489,15.247483,0.24450968
9677.111847378046,15.102557,0.24782963
9677.596037936666,14.8267145,0.18987891
9678.080252721576,14.8267145,0.23991203
9678.564491733996,14.8267145,0.24257499
9679.048754975118,14.8267145,0.22090042
9679.533042446174,14.7232275,0.2070303
9680.017354148356,15.047579,0.14488551
9680.501690082898,15.047579,0.22179702
9680.986050250993,15.057925,0.21187846
9681.47043465387,15.057925,0.22208226
9681.954843292724,15.057925,0.23008396
9682.43927616878,14.4581375,0.23761895
9682.923733283254,14.034861,0.39109036
9683.408214637346,13.953916,0.40428877
9683.892720232285,13.885955,0.42040288
9684.377250069265,13.885955,0.31807283
9684.861804149517,13.885955,0.3371803
9685.346382474236,13.885955,0.38680053
9685.830985044655,14.14162,0.39108023
9686.315611861966,14.401332,0.36871192
9686.800262927394,14.515063,0.18301973
9687.284938242161,14.515063,0.22589375
9687.76963780746,14.515063,0.22062746
9688.254361624524,14.591227,0.23024356
9688.739109694548,14.632609,0.21359693
9689.223882018754,14.632609,0.17102417
9689.708678598368,14.632609,0.2262569
9690.193499434581,15.238425,0.21963638
9690.678344528627,15.288771,0.206266
9691.1632138817,15.238425,0.16116105
9691.648107495035,15.238425,0.18571903
9692.133025369825,15.479863,0.23437618
9692.617967507304,15.479863,0.23483378
9693.102933908664,15.28173,0.3248111
9693.587924575133,15.7354145,0.22757196
9694.07293950793,15.7354145,0.35524213
9694.557978708255,15.7354145,0.3002428
9695.043042177338,16.18308,0.2519179
9695.528129916376,16.18308,0.21114871
9696.013241926601,16.154978,0.16941652
9696.498378209208,16.154978,0.22027451
9696.983538765431,15.847147,0.23132558
9697.468723596467,15.793147,0.22862129
9697.953932703538,15.769047,0.19085759
9698.43916608787,15.569274,0.19703624
9698.924423750655,15.497281,0.240065
9699.409705693133,15.091644,0.22696833
9699.895011916495,15.048317,0.22201093
9700.380342421975,14.620395,0.17013228
9700.865697210771,14.620395,0.25211558
9701.351076284118,15.048317,0.35363832
9701.836479643207,15.287231,0.50328267
9702.321907289268,15.287231,0.51136273
9702.807359223523,15.287231,0.4445956
9703.292835447168,14.791329,0.47405928
9703.778335961439,14.412206,0.35842094
9704.26386076753,14.148323,0.26771832
9704.74940986668,14.148323,0.1679551
9705.23498326008,14.412206,0.23474038
9705.720580948968,14.517869,0.21992567
9706.206202934538,14.517869,0.215828
9706.691849218018,14.517869,0.21515322
9707.177519800633,12.546649,0.16413306
9707.663214683576,9.354917,0.2288231
9708.148933868088,9.354917,0.23498656
9708.63467735536,9.354917,0.22723588
9709.12044514662,11.677494,0.17922547
9709.606237243095,13.449876,0.16059084
9710.09205364598,14.338086,0.20931178
9710.57789435651,14.839855,0.2253244
9711.063759375884,14.839855,0.21469207
9711.549648705335,14.895748,0.15739402
9712.035562346064,15.106291,0.23141927
9712.521500299303,15.106291,0.23855299
9713.00746256625,15.106291,0.22165547
9713.493449148133,15.4826565,0.19852738
9713.979460046176,15.855912,0.23110686
9714.465495261577,15.959353,0.38547078
9714.95155479557,15.855912,0.4216478
9715.437638649357,15.855912,0.41147932
9715.923746824172,15.758637,0.22461013
9716.409879321212,15.758637,0.21552308
9716.896036141714,15.758637,0.21840347
9717.382217286875,15.938233,0.2288351
9717.868422757922,15.938233,0.21836789
9718.354652556081,15.938233,0.16729464
9718.840906682552,15.674866,0.22789125
9719.32718513857,15.489633,0.2263195
9719.813487925334,15.434944,0.23571831
9720.299815044078,15.434944,0.17763723
9720.786166496004,15.434944,0.1966217
9721.272542282346,15.992702,0.257202
9721.758942404304,16.07701,0.31625924
9722.245366863104,16.708714,0.481678
9722.731815659974,16.07701,0.48136622
9723.218288796112,15.992702,0.71347255
9723.704786272756,15.586331,0.6225277
9724.191308091104,14.162319,0.4620259
9724.677854252383,14.162319,0.27492836
9725.16442475782,14.162319,0.19954069
9725.651019608616,15.377476,0.24937454
9726.137638806007,15.617564,0.25171253
9726.624282351193,15.617564,0.22721823
9727.110950245411,15.617564,0.15256408
9727.597642489858,15.62878,0.22777778
9728.084359085775,15.608407,0.21854423
9728.571100034358,15.608407,0.22592932
9729.057865336837,15.62878,0.18228206
9729.54465499444,15.94999,0.17173189
9730.031469008367,16.112114,0.22160408
9730.518307379854,16.579159,0.22251353
9731.005170110104,16.579159,0.22275783
9731.49205720035,16.543154,0.16265501
9731.978968651794,16.579159,0.21582665
9732.465904465675,16.543154,0.22864908
9732.952864643192,16.147135,0.23258466
9733.439849185574,16.106321,0.1832564
9733.926858094048,16.147135,0.18080212
9734.413891369817,16.147135,0.22167143
9734.900949014116,16.220228,0.21176524
9735.388031028147,16.555004,0.21442482
9735.87513741315,16.593681,0.1672696
9736.362268170322,17.043365,0.22613868
9736.849423300904,17.043365,0.23067275
9737.336602806095,17.043365,0.2574227
9737.823806687125,17.043365,0.2563266
9738.311034945222,17.043365,0.23801804
9738.798287581589,16.923222,0.30036494
9739.285564597461,16.923222,0.24089284
9739.772865994042,16.923222,0.23309715
9740.26019177256,16.971233,0.22536252
9740.747541934246,16.923222,0.42449647
9741.2349164803,16.971233,0.43676725
9741.72231541196,16.971233,0.428208
9742.209738730427,16.536257,0.2991559
9742.697186436944,16.536257,0.18824211
9743.184658532708,16.399897,0.20522834
9743.67215501896,15.940104,0.21816483
9744.1596758969,15.940104,0.21276492
9744.647221167761,16.311079,0.14550447
9745.13479083277,15.940104,0.20832074
9745.62238489313,15.940104,0.2108918
9746.110003350079,15.891663,0.22533783
9746.597646204822,15.6155205,0.2020681
9747.085313458594,15.275089,0.177322
9747.573005112601,15.275089,0.24804391
9748.060721168082,15.275089,0.26804608
9748.548461626237,15.212685,0.26442012
9749.036226488299,15.275089,0.21268344
9749.524015755496,15.299173,0.28239074
9750.011829429031,15.299173,0.28562203
9750.499667510147,15.355804,0.2578113
9750.98753000004,15.355804,0.19167115
9751.475416899957,15.7202215,0.17339912
9751.963328211095,15.752618,0.23764785
9752.4512639347,15.752618,0.25024214
9752.939224071968,15.947752,0.22896524
9753.427208624134,15.947752,0.1496316
9753.91521759243,15.947752,0.2204074
9754.403250978055,16.62559,0.21851046
9754.891308782253,16.822477,0.21891622
9755.379391006225,16.62559,0.17551534
9755.867497651212,16.62559,0.18934505
9756.355628718418,17.300806,0.2393266
9756.843784209083,16.763079,0.25033337
9757.331964124409,16.763079,0.24966763
9757.820168465629,17.022766,0.19120476
9758.308397233975,17.666613,0.21932504
9758.79665043065,17.666613,0.21443057
9759.284928056895,17.666613,0.2298714
9759.773230113913,17.666613,0.1669114
9760.261556602934,17.19831,0.24648623
9760.749907525196,16.004469,0.23393331
9761.238282881895,16.004469,0.23580398
9761.726682674278,16.004469,0.21164319
9762.215106903546,16.476858,0.17658478
9762.703555570943,17.006245,0.22324654
9763.192028677668,17.10801,0.21501198
9763.680526224969,17.315073,0.21159981
9764.169048214046,17.404501,0.15557578
9764.65759464613,17.315073,0.22340986
9765.14616552246,17.315073,0.23495194
9765.634760844232,17.315073,0.24198829
9766.123380612693,17.497774,0.20402285
9766.612024829046,17.25584,0.18023281
9767.100693494534,17.25584,0.2081406
9767.589386610362,17.25584,0.20863949
9768.07810417777,16.825016,0.21732435
9768.566846197962,16.825016,0.1580986
9769.055612672175,16.763313,0.2145607
9769.544403601638,16.825016,0.19586346
9770.033218987557,16.97036,0.20080161
9770.522058831175,17.076384,0.14272043
9771.010923133696,17.076384,0.21243565
9771.499811896365,17.137716,0.20668653
9771.988725120384,17.137716,0.19650589
9772.477662806998,17.153355,0.17454089
9772.96662495741,17.153355,0.16212408
9773.455611572854,17.180122,0.20808212
9773.944622654564,17.153355,0.20130435
9774.433658203747,17.180122,0.2137163
9774.922718221644,17.222301,0.14678226
9775.411802709461,17.521036,0.1926831
9775.900911668432,17.353748,0.19807719
9776.39004509979,17.353748,0.2036325
9776.87920300474,17.222301,0.17644319
9777.368385384529,17.159857,0.16128936
9777.857592240358,16.465693,0.20519766
9778.346823573474,16.465693,0.21019845
9778.83607938508,16.465693,0.20127228
9779.325359676424,16.465693,0.14785224
9779.814664448708,16.465693,0.21658178
9780.303993703166,16.892475,0.2124894
9780.793347441037,16.892475,0.22935551
9781.282725663521,16.41512,0.17502435
9781.772128371867,16.892475,0.21991694
9782.261555567278,17.253063,0.21824045
9782.751007251001,17.668917,0.21624517
9783.24048342424,17.668917,0.18092667
9783.72998408824,17.668917,0.16173086
9784.219509244207,18.199783,0.23095027
9784.709058893377,18.199783,0.21770301
9785.198633036984,17.954214,0.22322166
9785.688231676235,17.954214,0.16078368
9786.177854812375,17.993479,0.23605168
9786.66750244661,17.979786,0.22635373
9787.157174580185,17.993479,0.21674512
9787.646871214305,18.052206,0.1689443
9788.13659235022,18.306065,0.22526251
9788.626337989132,18.306065,0.23006155
9789.116108132277,18.306065,0.23743182
9789.605902780893,18.46167,0.2258133
9790.095721936184,18.66002,0.19037825
9790.5855655994,18.66002,0.25332162
9791.075433771744,18.66002,0.25378165
